GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020001081,403,735,Bryant Reeves,1610612763,Vancouver Grizzlies,4,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,17,1,1,20010404,VAN,LAC
Shot Chart Detail,0020001096,12,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,133,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,14,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,16,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-10,160,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,28,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,154,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,52,763,Tony Massenburg,1610612763,Vancouver Grizzlies,1,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,83,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,159,144,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,85,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,102,763,Tony Massenburg,1610612763,Vancouver Grizzlies,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,111,3,Grant Long,1610612763,Vancouver Grizzlies,1,0,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,21,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,140,1134,Ike Austin,1610612763,Vancouver Grizzlies,2,9,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,11,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,156,1800,Damon Jones,1610612763,Vancouver Grizzlies,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,198,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,181,763,Tony Massenburg,1610612763,Vancouver Grizzlies,2,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,42,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,188,735,Bryant Reeves,1610612763,Vancouver Grizzlies,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,26,165,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,191,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,2,4,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,205,1710,Mike Bibby,1610612763,Vancouver Grizzlies,2,3,58,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,28,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,216,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,2,2,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,223,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,2,1,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,227,735,Bryant Reeves,1610612763,Vancouver Grizzlies,2,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,263,1710,Mike Bibby,1610612763,Vancouver Grizzlies,3,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-44,211,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,265,1710,Mike Bibby,1610612763,Vancouver Grizzlies,3,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-115,165,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,294,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,310,236,Kevin Edwards,1610612763,Vancouver Grizzlies,3,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,198,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,332,1800,Damon Jones,1610612763,Vancouver Grizzlies,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,198,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,336,763,Tony Massenburg,1610612763,Vancouver Grizzlies,3,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,346,2031,Stromile Swift,1610612763,Vancouver Grizzlies,3,0,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,357,3,Grant Long,1610612763,Vancouver Grizzlies,4,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,364,1134,Ike Austin,1610612763,Vancouver Grizzlies,4,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,171,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,376,1800,Damon Jones,1610612763,Vancouver Grizzlies,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,243,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,379,1800,Damon Jones,1610612763,Vancouver Grizzlies,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,413,236,Kevin Edwards,1610612763,Vancouver Grizzlies,4,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,421,1800,Damon Jones,1610612763,Vancouver Grizzlies,4,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,198,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,424,1800,Damon Jones,1610612763,Vancouver Grizzlies,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-4,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,433,236,Kevin Edwards,1610612763,Vancouver Grizzlies,4,2,25,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,435,236,Kevin Edwards,1610612763,Vancouver Grizzlies,4,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,148,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,440,3,Grant Long,1610612763,Vancouver Grizzlies,4,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,28,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001096,443,1134,Ike Austin,1610612763,Vancouver Grizzlies,4,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20010406,VAN,SAC
Shot Chart Detail,0020001102,2,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,148,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,6,763,Tony Massenburg,1610612763,Vancouver Grizzlies,1,11,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,17,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-168,114,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,31,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,8,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,53,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,33,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,53,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,43,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-67,196,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,48,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3,173,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,65,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,67,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,3,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,76,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,79,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,2,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,89,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-6,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,102,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,141,236,Kevin Edwards,1610612763,Vancouver Grizzlies,2,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,63,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,148,735,Bryant Reeves,1610612763,Vancouver Grizzlies,2,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,188,735,Bryant Reeves,1610612763,Vancouver Grizzlies,2,4,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,215,763,Tony Massenburg,1610612763,Vancouver Grizzlies,2,1,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,231,735,Bryant Reeves,1610612763,Vancouver Grizzlies,2,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,241,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,248,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,10,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,254,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,9,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,47,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,256,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,245,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,262,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,277,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,257,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,293,1710,Mike Bibby,1610612763,Vancouver Grizzlies,3,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-17,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,299,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,11,219,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,316,3,Grant Long,1610612763,Vancouver Grizzlies,3,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,325,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,142,108,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,359,3,Grant Long,1610612763,Vancouver Grizzlies,4,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,80,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,364,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,4,10,28,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,371,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,4,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,76,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,385,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,4,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-46,257,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,388,3,Grant Long,1610612763,Vancouver Grizzlies,4,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,392,1710,Mike Bibby,1610612763,Vancouver Grizzlies,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,257,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,442,735,Bryant Reeves,1610612763,Vancouver Grizzlies,4,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-13,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,450,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,4,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,251,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001102,457,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,4,0,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010407,DEN,VAN
Shot Chart Detail,0020001124,29,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,76,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,45,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,6,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,52,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,5,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,11,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,58,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,4,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,69,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-98,181,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,78,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,154,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,91,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,18,171,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,94,1800,Damon Jones,1610612763,Vancouver Grizzlies,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,226,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,100,1800,Damon Jones,1610612763,Vancouver Grizzlies,2,11,37,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,103,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,2,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,32,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,121,1710,Mike Bibby,1610612763,Vancouver Grizzlies,2,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,17,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,134,1710,Mike Bibby,1610612763,Vancouver Grizzlies,2,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,4,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,136,1710,Mike Bibby,1610612763,Vancouver Grizzlies,2,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,165,99,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,152,2031,Stromile Swift,1610612763,Vancouver Grizzlies,2,5,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,160,763,Tony Massenburg,1610612763,Vancouver Grizzlies,2,4,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,162,1710,Mike Bibby,1610612763,Vancouver Grizzlies,2,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,154,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,176,1710,Mike Bibby,1610612763,Vancouver Grizzlies,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-115,300,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,201,1800,Damon Jones,1610612763,Vancouver Grizzlies,2,0,54,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,55,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,210,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,2,0,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,225,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,4,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,282,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,66,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,302,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,4,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,304,51,Mahmoud Abdul-Rauf,1610612763,Vancouver Grizzlies,3,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,165,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,308,51,Mahmoud Abdul-Rauf,1610612763,Vancouver Grizzlies,3,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,144,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,311,51,Mahmoud Abdul-Rauf,1610612763,Vancouver Grizzlies,3,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,38,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,330,51,Mahmoud Abdul-Rauf,1610612763,Vancouver Grizzlies,3,0,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,42,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,337,1800,Damon Jones,1610612763,Vancouver Grizzlies,4,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,347,236,Kevin Edwards,1610612763,Vancouver Grizzlies,4,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,177,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,353,2031,Stromile Swift,1610612763,Vancouver Grizzlies,4,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,364,2031,Stromile Swift,1610612763,Vancouver Grizzlies,4,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,373,735,Bryant Reeves,1610612763,Vancouver Grizzlies,4,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,4,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,392,1800,Damon Jones,1610612763,Vancouver Grizzlies,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,181,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,415,1800,Damon Jones,1610612763,Vancouver Grizzlies,4,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,154,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,418,3,Grant Long,1610612763,Vancouver Grizzlies,4,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,177,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,424,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,4,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,192,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,427,3,Grant Long,1610612763,Vancouver Grizzlies,4,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,11,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,436,236,Kevin Edwards,1610612763,Vancouver Grizzlies,4,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,148,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001124,456,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,4,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20010410,VAN,MIN
Shot Chart Detail,0020001137,11,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,0,1,1,20010412,VAN,POR
Shot Chart Detail,0020001137,18,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,9,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010412,VAN,POR
