GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000968,108,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,113,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,140,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,117,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,0,58,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,145,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,47,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,164,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,171,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,2,7,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,184,200783,Craig Smith,1610612746,Los Angeles Clippers,2,6,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,189,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,2,5,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,195,200751,Randy Foye,1610612746,Los Angeles Clippers,2,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,203,2549,Chris Kaman,1610612746,Los Angeles Clippers,2,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,107,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,218,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,230,200751,Randy Foye,1610612746,Los Angeles Clippers,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,245,2549,Chris Kaman,1610612746,Los Angeles Clippers,2,0,53,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,251,2549,Chris Kaman,1610612746,Los Angeles Clippers,2,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,14,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,282,200751,Randy Foye,1610612746,Los Angeles Clippers,3,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,187,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,292,2549,Chris Kaman,1610612746,Los Angeles Clippers,3,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,186,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,324,200751,Randy Foye,1610612746,Los Angeles Clippers,3,4,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,14,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,326,200751,Randy Foye,1610612746,Los Angeles Clippers,3,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,328,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,3,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,349,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,0,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,352,2549,Chris Kaman,1610612746,Los Angeles Clippers,3,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,7,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,359,2590,Mo Williams,1610612746,Los Angeles Clippers,4,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,133,94,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,376,200751,Randy Foye,1610612746,Los Angeles Clippers,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,48,266,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,378,200081,Jamario Moon,1610612746,Los Angeles Clippers,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,153,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,392,200751,Randy Foye,1610612746,Los Angeles Clippers,4,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,263,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,397,101155,Ryan Gomes,1610612746,Los Angeles Clippers,4,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,405,2549,Chris Kaman,1610612746,Los Angeles Clippers,4,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,0,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,416,2590,Mo Williams,1610612746,Los Angeles Clippers,4,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,421,2549,Chris Kaman,1610612746,Los Angeles Clippers,4,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,440,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,2,14,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,42,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,470,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000968,510,201933,Blake Griffin,1610612746,Los Angeles Clippers,5,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20110311,NJN,LAC
Shot Chart Detail,0021000978,19,2590,Mo Williams,1610612746,Los Angeles Clippers,1,10,30,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,33,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,21,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,9,57,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,39,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,8,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,54,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,48,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,57,200751,Randy Foye,1610612746,Los Angeles Clippers,1,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-17,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,78,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,5,49,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,30,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,90,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,12,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,96,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,0,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,106,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,1,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,142,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,122,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,150,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,181,2549,Chris Kaman,1610612746,Los Angeles Clippers,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-28,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,184,2549,Chris Kaman,1610612746,Los Angeles Clippers,2,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,187,200081,Jamario Moon,1610612746,Los Angeles Clippers,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-27,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,210,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,9,0,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,33,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,225,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,7,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,228,2590,Mo Williams,1610612746,Los Angeles Clippers,2,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,276,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,4,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,279,2590,Mo Williams,1610612746,Los Angeles Clippers,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,213,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,287,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,3,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-10,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,304,2590,Mo Williams,1610612746,Los Angeles Clippers,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,255,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,343,2590,Mo Williams,1610612746,Los Angeles Clippers,3,10,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,349,200751,Randy Foye,1610612746,Los Angeles Clippers,3,9,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,58,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,374,2590,Mo Williams,1610612746,Los Angeles Clippers,3,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,203,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,383,2590,Mo Williams,1610612746,Los Angeles Clippers,3,6,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,102,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,409,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,3,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,413,2549,Chris Kaman,1610612746,Los Angeles Clippers,3,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,430,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,3,2,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,-24,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,432,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-14,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,450,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,0,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,467,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,11,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,471,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-10,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,508,2549,Chris Kaman,1610612746,Los Angeles Clippers,4,8,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-22,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,511,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,129,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,530,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,554,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,3,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-13,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,557,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,3,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,567,200783,Craig Smith,1610612746,Los Angeles Clippers,4,2,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,48,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,577,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,1,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-14,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,586,200081,Jamario Moon,1610612746,Los Angeles Clippers,4,1,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,588,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,596,200783,Craig Smith,1610612746,Los Angeles Clippers,4,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-17,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000978,603,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20110312,WAS,LAC
Shot Chart Detail,0021000994,20,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,29,200751,Randy Foye,1610612746,Los Angeles Clippers,1,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,56,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,40,2590,Mo Williams,1610612746,Los Angeles Clippers,1,7,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,64,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,75,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,77,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,1,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,84,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,94,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,1,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,116,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,0,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,123,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,132,2549,Chris Kaman,1610612746,Los Angeles Clippers,2,10,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,137,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,9,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,162,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,7,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,191,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,4,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,197,2590,Mo Williams,1610612746,Los Angeles Clippers,2,4,0,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,71,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,238,2590,Mo Williams,1610612746,Los Angeles Clippers,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,254,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,249,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,129,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,255,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,10,7,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,259,200751,Randy Foye,1610612746,Los Angeles Clippers,3,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-131,164,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,275,200751,Randy Foye,1610612746,Los Angeles Clippers,3,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,179,112,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,309,200783,Craig Smith,1610612746,Los Angeles Clippers,3,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,337,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,1,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,339,2549,Chris Kaman,1610612746,Los Angeles Clippers,3,0,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,126,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,404,2549,Chris Kaman,1610612746,Los Angeles Clippers,4,7,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,110,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,408,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,7,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,414,2549,Chris Kaman,1610612746,Los Angeles Clippers,4,6,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,26,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,416,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,437,101113,Ike Diogu,1610612746,Los Angeles Clippers,4,4,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,449,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,71,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,459,101113,Ike Diogu,1610612746,Los Angeles Clippers,4,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,472,101113,Ike Diogu,1610612746,Los Angeles Clippers,4,1,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,478,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,4,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,93,1,1,20110314,MEM,LAC
Shot Chart Detail,0021000994,480,200081,Jamario Moon,1610612746,Los Angeles Clippers,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,12,1,1,20110314,MEM,LAC
Shot Chart Detail,0021001013,8,2590,Mo Williams,1610612746,Los Angeles Clippers,1,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,82,1,1,20110316,LAC,PHI
Shot Chart Detail,0021001013,11,2590,Mo Williams,1610612746,Los Angeles Clippers,1,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,113,1,1,20110316,LAC,PHI
Shot Chart Detail,0021001013,18,2590,Mo Williams,1610612746,Los Angeles Clippers,1,9,43,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,17,1,1,20110316,LAC,PHI
Shot Chart Detail,0021001013,25,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,9,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20110316,LAC,PHI
Shot Chart Detail,0021001013,59,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,178,1,1,20110316,LAC,PHI
Shot Chart Detail,0021001013,62,200081,Jamario Moon,1610612746,Los Angeles Clippers,1,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,1,20110316,LAC,PHI
Shot Chart Detail,0021001013,94,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,1,20110316,LAC,PHI
Shot Chart Detail,0021001013,98,2549,Chris Kaman,1610612746,Los Angeles Clippers,1,1,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,33,1,1,20110316,LAC,PHI
