GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000969,10,2772,Trevor Ariza,1610612748,Miami Heat,1,11,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,13,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,42,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,62,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,43,2772,Trevor Ariza,1610612748,Miami Heat,1,8,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,59,1629134,Kendrick Nunn,1610612748,Miami Heat,1,6,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,66,1629134,Kendrick Nunn,1610612748,Miami Heat,1,5,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,77,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,83,1629130,Duncan Robinson,1610612748,Miami Heat,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,246,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,95,1629622,Max Strus,1610612748,Miami Heat,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,256,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,113,202710,Jimmy Butler,1610612748,Miami Heat,1,3,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,119,203473,Dewayne Dedmon,1610612748,Miami Heat,1,2,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,99,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,132,201609,Goran Dragic,1610612748,Miami Heat,1,1,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,117,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,136,203473,Dewayne Dedmon,1610612748,Miami Heat,1,1,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,154,201609,Goran Dragic,1610612748,Miami Heat,1,0,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,188,1629134,Kendrick Nunn,1610612748,Miami Heat,2,10,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,112,94,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,200,201609,Goran Dragic,1610612748,Miami Heat,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,21,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,207,1629134,Kendrick Nunn,1610612748,Miami Heat,2,8,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,215,1628389,Bam Adebayo,1610612748,Miami Heat,2,8,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,236,2738,Andre Iguodala,1610612748,Miami Heat,2,6,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,113,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,263,202710,Jimmy Butler,1610612748,Miami Heat,2,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,293,202710,Jimmy Butler,1610612748,Miami Heat,2,2,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,297,1629622,Max Strus,1610612748,Miami Heat,2,2,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,309,201609,Goran Dragic,1610612748,Miami Heat,2,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,333,201609,Goran Dragic,1610612748,Miami Heat,2,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,367,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,375,1629134,Kendrick Nunn,1610612748,Miami Heat,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,23,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,395,2772,Trevor Ariza,1610612748,Miami Heat,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,242,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,405,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,217,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,428,1629130,Duncan Robinson,1610612748,Miami Heat,3,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-68,284,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,435,202710,Jimmy Butler,1610612748,Miami Heat,3,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,443,203473,Dewayne Dedmon,1610612748,Miami Heat,3,4,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,456,203473,Dewayne Dedmon,1610612748,Miami Heat,3,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,462,202710,Jimmy Butler,1610612748,Miami Heat,3,3,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,489,203473,Dewayne Dedmon,1610612748,Miami Heat,3,2,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,518,201609,Goran Dragic,1610612748,Miami Heat,3,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,548,1628389,Bam Adebayo,1610612748,Miami Heat,4,10,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,78,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,554,1629622,Max Strus,1610612748,Miami Heat,4,10,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,558,1628389,Bam Adebayo,1610612748,Miami Heat,4,9,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,18,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,565,1629134,Kendrick Nunn,1610612748,Miami Heat,4,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,241,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,569,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,575,1629134,Kendrick Nunn,1610612748,Miami Heat,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,249,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,595,1629134,Kendrick Nunn,1610612748,Miami Heat,4,6,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,13,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,599,201609,Goran Dragic,1610612748,Miami Heat,4,5,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,57,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000969,655,1629216,Gabe Vincent,1610612748,Miami Heat,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,216,1,1,20210502,CHA,MIA
Shot Chart Detail,0022000986,7,2772,Trevor Ariza,1610612748,Miami Heat,1,11,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,272,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,10,2772,Trevor Ariza,1610612748,Miami Heat,1,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,209,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,13,2772,Trevor Ariza,1610612748,Miami Heat,1,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,16,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,257,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,21,2772,Trevor Ariza,1610612748,Miami Heat,1,9,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,38,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,47,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,1,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,55,1629134,Kendrick Nunn,1610612748,Miami Heat,1,6,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,68,1629130,Duncan Robinson,1610612748,Miami Heat,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,252,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,76,2772,Trevor Ariza,1610612748,Miami Heat,1,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,92,2772,Trevor Ariza,1610612748,Miami Heat,1,3,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,209,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,104,201609,Goran Dragic,1610612748,Miami Heat,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,192,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,116,201609,Goran Dragic,1610612748,Miami Heat,1,2,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,19,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,123,203473,Dewayne Dedmon,1610612748,Miami Heat,1,1,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,133,1629622,Max Strus,1610612748,Miami Heat,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,162,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,180,1629134,Kendrick Nunn,1610612748,Miami Heat,2,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,236,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,226,1629130,Duncan Robinson,1610612748,Miami Heat,2,6,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,234,201609,Goran Dragic,1610612748,Miami Heat,2,5,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,263,203473,Dewayne Dedmon,1610612748,Miami Heat,2,3,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,99,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,345,1629134,Kendrick Nunn,1610612748,Miami Heat,3,10,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,364,1629134,Kendrick Nunn,1610612748,Miami Heat,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,220,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,372,1629130,Duncan Robinson,1610612748,Miami Heat,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-55,269,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,383,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,394,1629134,Kendrick Nunn,1610612748,Miami Heat,3,6,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,148,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,412,1628389,Bam Adebayo,1610612748,Miami Heat,3,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,414,1629130,Duncan Robinson,1610612748,Miami Heat,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,41,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,446,1629622,Max Strus,1610612748,Miami Heat,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,180,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,450,203473,Dewayne Dedmon,1610612748,Miami Heat,3,2,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,486,201609,Goran Dragic,1610612748,Miami Heat,4,11,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,503,1629216,Gabe Vincent,1610612748,Miami Heat,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,227,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,531,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,544,2772,Trevor Ariza,1610612748,Miami Heat,4,6,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,573,201609,Goran Dragic,1610612748,Miami Heat,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,48,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,577,1629216,Gabe Vincent,1610612748,Miami Heat,4,5,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,247,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,586,1629216,Gabe Vincent,1610612748,Miami Heat,4,4,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,262,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,599,1629216,Gabe Vincent,1610612748,Miami Heat,4,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,618,1629216,Gabe Vincent,1610612748,Miami Heat,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,273,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,630,1630173,Precious Achiuwa,1610612748,Miami Heat,4,0,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20210504,MIA,DAL
Shot Chart Detail,0022000986,634,1629644,KZ Okpala,1610612748,Miami Heat,4,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20210504,MIA,DAL
Shot Chart Detail,0022001005,22,1629134,Kendrick Nunn,1610612748,Miami Heat,1,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,162,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,40,1629134,Kendrick Nunn,1610612748,Miami Heat,1,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,150,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,47,202710,Jimmy Butler,1610612748,Miami Heat,1,8,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,63,202710,Jimmy Butler,1610612748,Miami Heat,1,6,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,80,1629130,Duncan Robinson,1610612748,Miami Heat,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,166,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,98,201609,Goran Dragic,1610612748,Miami Heat,1,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,112,201609,Goran Dragic,1610612748,Miami Heat,1,3,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,129,202710,Jimmy Butler,1610612748,Miami Heat,1,2,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,8,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,132,202710,Jimmy Butler,1610612748,Miami Heat,1,1,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,147,1629639,Tyler Herro,1610612748,Miami Heat,1,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,6,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,159,201609,Goran Dragic,1610612748,Miami Heat,1,0,3,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,75,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,172,1629639,Tyler Herro,1610612748,Miami Heat,2,11,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,236,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,177,201609,Goran Dragic,1610612748,Miami Heat,2,10,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,5,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,185,2738,Andre Iguodala,1610612748,Miami Heat,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,71,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,198,201609,Goran Dragic,1610612748,Miami Heat,2,8,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,62,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,202,1629639,Tyler Herro,1610612748,Miami Heat,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,211,1629134,Kendrick Nunn,1610612748,Miami Heat,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,229,1629639,Tyler Herro,1610612748,Miami Heat,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,226,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,236,1629639,Tyler Herro,1610612748,Miami Heat,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,256,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,288,1629134,Kendrick Nunn,1610612748,Miami Heat,2,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,295,201609,Goran Dragic,1610612748,Miami Heat,2,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,307,203473,Dewayne Dedmon,1610612748,Miami Heat,2,1,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,321,201609,Goran Dragic,1610612748,Miami Heat,2,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,219,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,345,2772,Trevor Ariza,1610612748,Miami Heat,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,197,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,352,1629130,Duncan Robinson,1610612748,Miami Heat,3,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,140,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,382,1629134,Kendrick Nunn,1610612748,Miami Heat,3,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-28,152,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,394,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,73,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,399,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,149,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,417,1628389,Bam Adebayo,1610612748,Miami Heat,3,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,441,202710,Jimmy Butler,1610612748,Miami Heat,3,5,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,444,1628389,Bam Adebayo,1610612748,Miami Heat,3,4,54,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,144,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,451,1628389,Bam Adebayo,1610612748,Miami Heat,3,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20210507,MIA,MIN
Shot Chart Detail,0022001005,471,1629639,Tyler Herro,1610612748,Miami Heat,3,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20210507,MIA,MIN
