GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000277,40,673,Alan Henderson,1610612737,Atlanta Hawks,1,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,67,2069,Hanno Mottola,1610612737,Atlanta Hawks,1,4,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,34,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,84,953,Lorenzen Wright,1610612737,Atlanta Hawks,1,2,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,129,673,Alan Henderson,1610612737,Atlanta Hawks,2,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,160,1074,Matt Maloney,1610612737,Atlanta Hawks,2,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,78,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,182,1891,Jason Terry,1610612737,Atlanta Hawks,2,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,112,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,194,673,Alan Henderson,1610612737,Atlanta Hawks,2,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,196,673,Alan Henderson,1610612737,Atlanta Hawks,2,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,137,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,210,673,Alan Henderson,1610612737,Atlanta Hawks,2,1,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,-13,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,228,2035,DerMarr Johnson,1610612737,Atlanta Hawks,3,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,-23,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,244,1074,Matt Maloney,1610612737,Atlanta Hawks,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,122,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,248,87,Dikembe Mutombo,1610612737,Atlanta Hawks,3,8,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,266,1891,Jason Terry,1610612737,Atlanta Hawks,3,7,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,78,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,275,673,Alan Henderson,1610612737,Atlanta Hawks,3,6,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,0,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,290,87,Dikembe Mutombo,1610612737,Atlanta Hawks,3,5,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,78,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,301,1891,Jason Terry,1610612737,Atlanta Hawks,3,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-19,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,303,2069,Hanno Mottola,1610612737,Atlanta Hawks,3,3,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,78,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,316,1891,Jason Terry,1610612737,Atlanta Hawks,3,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,34,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,374,1074,Matt Maloney,1610612737,Atlanta Hawks,4,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,133,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,376,1074,Matt Maloney,1610612737,Atlanta Hawks,4,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,394,1891,Jason Terry,1610612737,Atlanta Hawks,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,188,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,413,673,Alan Henderson,1610612737,Atlanta Hawks,4,4,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,416,673,Alan Henderson,1610612737,Atlanta Hawks,4,4,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,28,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,451,87,Dikembe Mutombo,1610612737,Atlanta Hawks,4,0,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000277,474,1891,Jason Terry,1610612737,Atlanta Hawks,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,177,1,1,20001208,MIA,ATL
Shot Chart Detail,0020000285,4,2035,DerMarr Johnson,1610612737,Atlanta Hawks,1,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-21,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,8,1891,Jason Terry,1610612737,Atlanta Hawks,1,10,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,10,2035,DerMarr Johnson,1610612737,Atlanta Hawks,1,10,39,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,16,673,Alan Henderson,1610612737,Atlanta Hawks,1,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,20,2035,DerMarr Johnson,1610612737,Atlanta Hawks,1,9,7,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,15,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,36,1074,Matt Maloney,1610612737,Atlanta Hawks,1,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,184,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,47,87,Dikembe Mutombo,1610612737,Atlanta Hawks,1,6,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,49,1891,Jason Terry,1610612737,Atlanta Hawks,1,5,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,49,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,55,87,Dikembe Mutombo,1610612737,Atlanta Hawks,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-15,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,72,1683,Larry Robinson,1610612737,Atlanta Hawks,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-8,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,75,2035,DerMarr Johnson,1610612737,Atlanta Hawks,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-21,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,102,1074,Matt Maloney,1610612737,Atlanta Hawks,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,163,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,106,2069,Hanno Mottola,1610612737,Atlanta Hawks,1,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,38,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,126,1891,Jason Terry,1610612737,Atlanta Hawks,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-21,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,128,1074,Matt Maloney,1610612737,Atlanta Hawks,2,10,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,131,1891,Jason Terry,1610612737,Atlanta Hawks,2,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-32,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,143,673,Alan Henderson,1610612737,Atlanta Hawks,2,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,173,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,149,1891,Jason Terry,1610612737,Atlanta Hawks,2,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-98,125,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,161,2069,Hanno Mottola,1610612737,Atlanta Hawks,2,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,171,1891,Jason Terry,1610612737,Atlanta Hawks,2,5,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,129,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,178,953,Lorenzen Wright,1610612737,Atlanta Hawks,2,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,182,2069,Hanno Mottola,1610612737,Atlanta Hawks,2,4,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,248,673,Alan Henderson,1610612737,Atlanta Hawks,3,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,135,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,257,673,Alan Henderson,1610612737,Atlanta Hawks,3,9,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,281,1891,Jason Terry,1610612737,Atlanta Hawks,3,7,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-42,129,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,285,1891,Jason Terry,1610612737,Atlanta Hawks,3,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,295,87,Dikembe Mutombo,1610612737,Atlanta Hawks,3,5,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,297,1891,Jason Terry,1610612737,Atlanta Hawks,3,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-25,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,300,1891,Jason Terry,1610612737,Atlanta Hawks,3,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,101,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,309,87,Dikembe Mutombo,1610612737,Atlanta Hawks,3,3,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,0,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,311,673,Alan Henderson,1610612737,Atlanta Hawks,3,3,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,125,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,361,2069,Hanno Mottola,1610612737,Atlanta Hawks,4,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-15,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,381,1891,Jason Terry,1610612737,Atlanta Hawks,4,8,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,95,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,394,1074,Matt Maloney,1610612737,Atlanta Hawks,4,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-21,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,418,1074,Matt Maloney,1610612737,Atlanta Hawks,4,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,129,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,427,1891,Jason Terry,1610612737,Atlanta Hawks,4,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-42,141,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,435,1891,Jason Terry,1610612737,Atlanta Hawks,4,4,20,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000285,500,1891,Jason Terry,1610612737,Atlanta Hawks,4,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,179,1,1,20001209,CLE,ATL
Shot Chart Detail,0020000305,7,87,Dikembe Mutombo,1610612737,Atlanta Hawks,1,11,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,80,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,14,673,Alan Henderson,1610612737,Atlanta Hawks,1,9,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,57,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,18,1074,Matt Maloney,1610612737,Atlanta Hawks,1,9,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-124,179,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,25,1891,Jason Terry,1610612737,Atlanta Hawks,1,8,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,118,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,37,754,Jim Jackson,1610612737,Atlanta Hawks,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,97,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,43,1074,Matt Maloney,1610612737,Atlanta Hawks,1,6,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,114,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,63,1074,Matt Maloney,1610612737,Atlanta Hawks,1,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,74,754,Jim Jackson,1610612737,Atlanta Hawks,1,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,100,2035,DerMarr Johnson,1610612737,Atlanta Hawks,1,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,97,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,115,1683,Larry Robinson,1610612737,Atlanta Hawks,2,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,30,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,150,673,Alan Henderson,1610612737,Atlanta Hawks,2,8,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,30,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,172,1891,Jason Terry,1610612737,Atlanta Hawks,2,6,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,191,1891,Jason Terry,1610612737,Atlanta Hawks,2,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,23,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,203,1891,Jason Terry,1610612737,Atlanta Hawks,2,3,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,57,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,218,754,Jim Jackson,1610612737,Atlanta Hawks,2,2,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,101,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,230,1074,Matt Maloney,1610612737,Atlanta Hawks,2,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-132,108,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,237,1891,Jason Terry,1610612737,Atlanta Hawks,2,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,259,673,Alan Henderson,1610612737,Atlanta Hawks,3,11,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,262,1891,Jason Terry,1610612737,Atlanta Hawks,3,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,101,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,265,1891,Jason Terry,1610612737,Atlanta Hawks,3,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,148,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,268,754,Jim Jackson,1610612737,Atlanta Hawks,3,9,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,286,673,Alan Henderson,1610612737,Atlanta Hawks,3,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,308,754,Jim Jackson,1610612737,Atlanta Hawks,3,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,30,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,327,1891,Jason Terry,1610612737,Atlanta Hawks,3,3,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,108,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,334,1683,Larry Robinson,1610612737,Atlanta Hawks,3,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,253,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,354,953,Lorenzen Wright,1610612737,Atlanta Hawks,3,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,359,1891,Jason Terry,1610612737,Atlanta Hawks,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,169,304,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,390,87,Dikembe Mutombo,1610612737,Atlanta Hawks,4,9,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,400,1074,Matt Maloney,1610612737,Atlanta Hawks,4,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,68,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,405,673,Alan Henderson,1610612737,Atlanta Hawks,4,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,408,673,Alan Henderson,1610612737,Atlanta Hawks,4,7,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,414,1074,Matt Maloney,1610612737,Atlanta Hawks,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,420,1891,Jason Terry,1610612737,Atlanta Hawks,4,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,148,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,451,673,Alan Henderson,1610612737,Atlanta Hawks,4,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,466,1891,Jason Terry,1610612737,Atlanta Hawks,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,257,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,471,1891,Jason Terry,1610612737,Atlanta Hawks,4,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-195,47,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000315,36,673,Alan Henderson,1610612737,Atlanta Hawks,1,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,57,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,46,1683,Larry Robinson,1610612737,Atlanta Hawks,1,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-195,57,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,63,673,Alan Henderson,1610612737,Atlanta Hawks,1,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,105,953,Lorenzen Wright,1610612737,Atlanta Hawks,1,2,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,30,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,119,953,Lorenzen Wright,1610612737,Atlanta Hawks,1,0,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,151,673,Alan Henderson,1610612737,Atlanta Hawks,2,9,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,154,1074,Matt Maloney,1610612737,Atlanta Hawks,2,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-176,91,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,178,953,Lorenzen Wright,1610612737,Atlanta Hawks,2,7,6,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,19,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,180,953,Lorenzen Wright,1610612737,Atlanta Hawks,2,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,0,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,210,673,Alan Henderson,1610612737,Atlanta Hawks,2,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,213,1683,Larry Robinson,1610612737,Atlanta Hawks,2,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,118,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,232,673,Alan Henderson,1610612737,Atlanta Hawks,2,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,115,68,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,246,953,Lorenzen Wright,1610612737,Atlanta Hawks,2,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,80,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,271,1891,Jason Terry,1610612737,Atlanta Hawks,3,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,114,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,278,673,Alan Henderson,1610612737,Atlanta Hawks,3,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,282,673,Alan Henderson,1610612737,Atlanta Hawks,3,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,74,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,296,1891,Jason Terry,1610612737,Atlanta Hawks,3,7,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,114,1,1,20001213,DET,ATL
Shot Chart Detail,0020000315,304,1891,Jason Terry,1610612737,Atlanta Hawks,3,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,DET,ATL
