GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000036,565,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,2,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101030,MEM,MIN
Shot Chart Detail,0021000036,587,201960,DeMarre Carroll,1610612763,Memphis Grizzlies,4,1,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,26,1,1,20101030,MEM,MIN
Shot Chart Detail,0021000053,51,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,148,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,56,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,227,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,67,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,5,16,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,71,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,261,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,79,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,93,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,244,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,102,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,2,14,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,111,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,1,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,166,201151,Acie Law,1610612763,Memphis Grizzlies,2,10,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,180,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-26,194,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,207,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,221,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,5,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,12,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,223,201564,O.J. Mayo,1610612763,Memphis Grizzlies,2,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,226,201144,Mike Conley,1610612763,Memphis Grizzlies,2,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,40,209,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,231,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,2,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,31,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,267,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,265,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,285,202333,Xavier Henry,1610612763,Memphis Grizzlies,2,0,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,61,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,291,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,302,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,10,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,307,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,75,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,332,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,17,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,344,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,346,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,358,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,5,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,394,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,2,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,397,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,126,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,407,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,1,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,409,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,0,28,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,442,201970,Sam Young,1610612763,Memphis Grizzlies,4,9,29,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,444,201144,Mike Conley,1610612763,Memphis Grizzlies,4,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,446,2754,Tony Allen,1610612763,Memphis Grizzlies,4,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,468,2754,Tony Allen,1610612763,Memphis Grizzlies,4,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,473,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,480,201960,DeMarre Carroll,1610612763,Memphis Grizzlies,4,5,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,89,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,483,201144,Mike Conley,1610612763,Memphis Grizzlies,4,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,513,201934,Hasheem Thabeet,1610612763,Memphis Grizzlies,4,3,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,527,202333,Xavier Henry,1610612763,Memphis Grizzlies,4,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,190,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,547,202333,Xavier Henry,1610612763,Memphis Grizzlies,4,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000063,11,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,49,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,7,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,52,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,7,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,83,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,55,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,6,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,1,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,72,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-163,135,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,84,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,246,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,89,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,97,201934,Hasheem Thabeet,1610612763,Memphis Grizzlies,1,3,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,114,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,2,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,53,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,119,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-169,118,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,129,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,0,51,Made Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,1,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,132,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,0,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,157,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,10,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-2,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,170,2754,Tony Allen,1610612763,Memphis Grizzlies,2,9,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,182,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,9,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,199,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,7,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,85,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,213,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-35,206,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,215,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,58,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,116,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,220,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,5,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,30,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,226,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,4,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,148,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,256,201970,Sam Young,1610612763,Memphis Grizzlies,2,2,48,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,270,201970,Sam Young,1610612763,Memphis Grizzlies,2,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,318,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,9,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,45,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,321,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,8,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,118,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,333,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,148,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,348,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,252,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,354,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,5,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,50,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,356,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,15,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,363,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,4,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,31,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,366,201144,Mike Conley,1610612763,Memphis Grizzlies,3,3,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,374,201144,Mike Conley,1610612763,Memphis Grizzlies,3,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,401,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,149,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,403,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,249,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,445,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,10,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,23,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,481,201970,Sam Young,1610612763,Memphis Grizzlies,4,7,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,518,201564,O.J. Mayo,1610612763,Memphis Grizzlies,4,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,149,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,520,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,3,55,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,522,201564,O.J. Mayo,1610612763,Memphis Grizzlies,4,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,153,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,551,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,554,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,1,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-35,108,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,558,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,0,55,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,20,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000063,581,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,0,29,Made Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,1,20101103,GSW,MEM
Shot Chart Detail,0021000076,3,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,13,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,124,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,17,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,44,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,51,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,7,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,113,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,56,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,11,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,77,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,79,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,5,2,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,20,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,83,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,6,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,125,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,134,2754,Tony Allen,1610612763,Memphis Grizzlies,1,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,147,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,175,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,167,2754,Tony Allen,1610612763,Memphis Grizzlies,2,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,177,201144,Mike Conley,1610612763,Memphis Grizzlies,2,10,48,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,30,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,195,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,167,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,204,201144,Mike Conley,1610612763,Memphis Grizzlies,2,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,224,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,6,39,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,229,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,241,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,259,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,3,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,93,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,262,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,3,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,11,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,315,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,164,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,319,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,9,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,343,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,352,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,0,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,11,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,355,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,6,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,105,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,370,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,4,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,375,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,-16,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,387,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,143,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,412,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-19,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,485,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,23,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,487,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20101105,PHX,MEM
