GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000033,415,1628418,Thomas Bryant,1610612764,Washington Wizards,3,4,28,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,418,1628418,Thomas Bryant,1610612764,Washington Wizards,3,4,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,12,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,466,1628972,Troy Brown Jr.,1610612764,Washington Wizards,3,2,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,127,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,469,201577,Robin Lopez,1610612764,Washington Wizards,3,1,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,106,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,532,203526,Raul Neto,1610612764,Washington Wizards,4,8,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,101,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,550,203526,Raul Neto,1610612764,Washington Wizards,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,41,274,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,568,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,5,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,12,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,593,203078,Bradley Beal,1610612764,Washington Wizards,4,4,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,113,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,600,203078,Bradley Beal,1610612764,Washington Wizards,4,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,618,1628418,Thomas Bryant,1610612764,Washington Wizards,4,2,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,621,1628418,Thomas Bryant,1610612764,Washington Wizards,4,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-3,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000033,625,203526,Raul Neto,1610612764,Washington Wizards,4,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,1,20201227,WAS,ORL
Shot Chart Detail,0022000050,17,203078,Bradley Beal,1610612764,Washington Wizards,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,20,1628418,Thomas Bryant,1610612764,Washington Wizards,1,10,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-14,140,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,27,201566,Russell Westbrook,1610612764,Washington Wizards,1,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-31,183,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,47,1628418,Thomas Bryant,1610612764,Washington Wizards,1,7,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,56,1628418,Thomas Bryant,1610612764,Washington Wizards,1,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,206,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,102,201577,Robin Lopez,1610612764,Washington Wizards,1,4,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,61,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,120,201577,Robin Lopez,1610612764,Washington Wizards,1,3,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,50,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,124,203078,Bradley Beal,1610612764,Washington Wizards,1,2,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,85,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,126,203078,Bradley Beal,1610612764,Washington Wizards,1,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,112,87,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,141,202722,Davis Bertans,1610612764,Washington Wizards,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,269,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,160,202397,Ish Smith,1610612764,Washington Wizards,1,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,130,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,168,201566,Russell Westbrook,1610612764,Washington Wizards,2,11,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,163,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,178,201566,Russell Westbrook,1610612764,Washington Wizards,2,11,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,62,199,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,182,202397,Ish Smith,1610612764,Washington Wizards,2,10,51,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,189,201566,Russell Westbrook,1610612764,Washington Wizards,2,10,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-57,210,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,278,1630166,Deni Avdija,1610612764,Washington Wizards,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,150,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,288,201566,Russell Westbrook,1610612764,Washington Wizards,2,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,92,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,291,203078,Bradley Beal,1610612764,Washington Wizards,2,4,16,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,31,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,364,203078,Bradley Beal,1610612764,Washington Wizards,3,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-126,147,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,367,1628418,Thomas Bryant,1610612764,Washington Wizards,3,11,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,2,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,390,201566,Russell Westbrook,1610612764,Washington Wizards,3,9,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-27,139,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,399,203078,Bradley Beal,1610612764,Washington Wizards,3,8,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,415,1630166,Deni Avdija,1610612764,Washington Wizards,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-4,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,447,1628418,Thomas Bryant,1610612764,Washington Wizards,3,5,49,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,0,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,497,203526,Raul Neto,1610612764,Washington Wizards,3,3,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,74,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,504,203078,Bradley Beal,1610612764,Washington Wizards,3,3,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,533,203078,Bradley Beal,1610612764,Washington Wizards,3,1,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,537,201577,Robin Lopez,1610612764,Washington Wizards,3,0,41,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,594,202722,Davis Bertans,1610612764,Washington Wizards,4,9,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-9,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,601,202722,Davis Bertans,1610612764,Washington Wizards,4,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,53,275,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,619,201566,Russell Westbrook,1610612764,Washington Wizards,4,7,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,657,202722,Davis Bertans,1610612764,Washington Wizards,4,5,21,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-1,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,661,1630166,Deni Avdija,1610612764,Washington Wizards,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-10,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,696,201566,Russell Westbrook,1610612764,Washington Wizards,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,703,203078,Bradley Beal,1610612764,Washington Wizards,4,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,173,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,719,201566,Russell Westbrook,1610612764,Washington Wizards,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,22,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000050,733,1630264,Anthony Gill,1610612764,Washington Wizards,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,273,1,1,20201229,WAS,CHI
Shot Chart Detail,0022000063,10,1629060,Rui Hachimura,1610612764,Washington Wizards,1,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,246,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,29,203078,Bradley Beal,1610612764,Washington Wizards,1,10,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,177,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,36,1629060,Rui Hachimura,1610612764,Washington Wizards,1,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,215,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,54,1628418,Thomas Bryant,1610612764,Washington Wizards,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,268,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,60,201566,Russell Westbrook,1610612764,Washington Wizards,1,7,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-125,180,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,63,1629060,Rui Hachimura,1610612764,Washington Wizards,1,6,57,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,25,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,74,203078,Bradley Beal,1610612764,Washington Wizards,1,6,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,77,1628418,Thomas Bryant,1610612764,Washington Wizards,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,252,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,93,1630166,Deni Avdija,1610612764,Washington Wizards,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,114,203078,Bradley Beal,1610612764,Washington Wizards,1,4,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,101,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,138,203078,Bradley Beal,1610612764,Washington Wizards,1,2,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,84,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,156,201566,Russell Westbrook,1610612764,Washington Wizards,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,132,255,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,164,1628972,Troy Brown Jr.,1610612764,Washington Wizards,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,210,201566,Russell Westbrook,1610612764,Washington Wizards,2,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,110,179,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,242,201566,Russell Westbrook,1610612764,Washington Wizards,2,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,80,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,254,1629060,Rui Hachimura,1610612764,Washington Wizards,2,7,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,16,167,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,263,1628418,Thomas Bryant,1610612764,Washington Wizards,2,6,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,42,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,272,1628418,Thomas Bryant,1610612764,Washington Wizards,2,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,275,1628418,Thomas Bryant,1610612764,Washington Wizards,2,5,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,35,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,313,1628418,Thomas Bryant,1610612764,Washington Wizards,2,4,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,336,203078,Bradley Beal,1610612764,Washington Wizards,2,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,19,188,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,344,1628418,Thomas Bryant,1610612764,Washington Wizards,2,1,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,67,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,362,1628418,Thomas Bryant,1610612764,Washington Wizards,2,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,35,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,392,203078,Bradley Beal,1610612764,Washington Wizards,3,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,111,115,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,403,201566,Russell Westbrook,1610612764,Washington Wizards,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,148,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,407,1628418,Thomas Bryant,1610612764,Washington Wizards,3,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,191,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,410,1630166,Deni Avdija,1610612764,Washington Wizards,3,9,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,-1,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,429,1629060,Rui Hachimura,1610612764,Washington Wizards,3,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,502,203078,Bradley Beal,1610612764,Washington Wizards,3,3,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,142,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,504,203078,Bradley Beal,1610612764,Washington Wizards,3,3,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,122,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,525,201566,Russell Westbrook,1610612764,Washington Wizards,3,1,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,544,1628972,Troy Brown Jr.,1610612764,Washington Wizards,3,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,143,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,547,203526,Raul Neto,1610612764,Washington Wizards,3,0,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-26,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,568,203526,Raul Neto,1610612764,Washington Wizards,4,11,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,55,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,573,203526,Raul Neto,1610612764,Washington Wizards,4,10,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,12,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,586,1629021,Moritz Wagner,1610612764,Washington Wizards,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,207,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,604,1629021,Moritz Wagner,1610612764,Washington Wizards,4,7,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,619,1628418,Thomas Bryant,1610612764,Washington Wizards,4,7,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,644,201566,Russell Westbrook,1610612764,Washington Wizards,4,5,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,52,272,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,660,203526,Raul Neto,1610612764,Washington Wizards,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,209,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,664,203526,Raul Neto,1610612764,Washington Wizards,4,4,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-14,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000063,705,201566,Russell Westbrook,1610612764,Washington Wizards,4,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,167,1,1,20201231,WAS,CHI
Shot Chart Detail,0022000074,7,1628418,Thomas Bryant,1610612764,Washington Wizards,1,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,172,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,11,203526,Raul Neto,1610612764,Washington Wizards,1,11,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,113,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,17,1630166,Deni Avdija,1610612764,Washington Wizards,1,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,214,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,25,203078,Bradley Beal,1610612764,Washington Wizards,1,10,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,122,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,30,203526,Raul Neto,1610612764,Washington Wizards,1,9,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,70,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,34,203078,Bradley Beal,1610612764,Washington Wizards,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,248,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,57,1629060,Rui Hachimura,1610612764,Washington Wizards,1,7,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,57,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,68,1628418,Thomas Bryant,1610612764,Washington Wizards,1,6,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20210101,MIN,WAS
