GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000390,390,923,Donyell Marshall,1610612762,Utah Jazz,4,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001223,MIN,UTA
Shot Chart Detail,0020000390,397,304,John Stockton,1610612762,Utah Jazz,4,4,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,66,1,1,20001223,MIN,UTA
Shot Chart Detail,0020000390,407,252,Karl Malone,1610612762,Utah Jazz,4,3,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001223,MIN,UTA
Shot Chart Detail,0020000390,422,304,John Stockton,1610612762,Utah Jazz,4,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-160,106,1,1,20001223,MIN,UTA
Shot Chart Detail,0020000406,12,317,John Starks,1610612762,Utah Jazz,1,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,63,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,29,304,John Stockton,1610612762,Utah Jazz,1,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,42,317,John Starks,1610612762,Utah Jazz,1,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-17,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,55,252,Karl Malone,1610612762,Utah Jazz,1,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,61,317,John Starks,1610612762,Utah Jazz,1,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,142,139,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,83,1521,Jacque Vaughn,1610612762,Utah Jazz,1,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,180,127,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,115,330,Danny Manning,1610612762,Utah Jazz,2,11,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,28,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,157,304,John Stockton,1610612762,Utah Jazz,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,169,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,166,923,Donyell Marshall,1610612762,Utah Jazz,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,170,330,Danny Manning,1610612762,Utah Jazz,2,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,200,252,Karl Malone,1610612762,Utah Jazz,2,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,80,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,206,304,John Stockton,1610612762,Utah Jazz,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-12,238,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,217,252,Karl Malone,1610612762,Utah Jazz,2,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-56,181,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,224,935,Bryon Russell,1610612762,Utah Jazz,2,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-27,228,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,241,252,Karl Malone,1610612762,Utah Jazz,3,11,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,243,178,Olden Polynice,1610612762,Utah Jazz,3,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,253,304,John Stockton,1610612762,Utah Jazz,3,9,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,63,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,260,317,John Starks,1610612762,Utah Jazz,3,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-6,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,268,317,John Starks,1610612762,Utah Jazz,3,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,192,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,282,252,Karl Malone,1610612762,Utah Jazz,3,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,47,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,284,304,John Stockton,1610612762,Utah Jazz,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,238,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,312,923,Donyell Marshall,1610612762,Utah Jazz,3,2,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,318,317,John Starks,1610612762,Utah Jazz,3,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-11,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,320,317,John Starks,1610612762,Utah Jazz,3,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,332,923,Donyell Marshall,1610612762,Utah Jazz,4,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,209,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,346,935,Bryon Russell,1610612762,Utah Jazz,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,358,330,Danny Manning,1610612762,Utah Jazz,4,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,369,330,Danny Manning,1610612762,Utah Jazz,4,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,245,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,382,923,Donyell Marshall,1610612762,Utah Jazz,4,6,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,399,330,Danny Manning,1610612762,Utah Jazz,4,4,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,63,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,402,304,John Stockton,1610612762,Utah Jazz,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,238,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,409,935,Bryon Russell,1610612762,Utah Jazz,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,181,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,417,304,John Stockton,1610612762,Utah Jazz,4,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,-6,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,432,935,Bryon Russell,1610612762,Utah Jazz,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,4,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000406,440,935,Bryon Russell,1610612762,Utah Jazz,4,0,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001226,UTA,PHI
Shot Chart Detail,0020000419,3,178,Olden Polynice,1610612762,Utah Jazz,1,11,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,72,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,10,178,Olden Polynice,1610612762,Utah Jazz,1,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,13,178,Olden Polynice,1610612762,Utah Jazz,1,9,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,42,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,16,178,Olden Polynice,1610612762,Utah Jazz,1,9,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,129,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,44,178,Olden Polynice,1610612762,Utah Jazz,1,6,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,112,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,47,935,Bryon Russell,1610612762,Utah Jazz,1,5,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,88,1900,Quincy Lewis,1610612762,Utah Jazz,1,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-8,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,96,923,Donyell Marshall,1610612762,Utah Jazz,1,1,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,89,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,98,252,Karl Malone,1610612762,Utah Jazz,1,1,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,106,2052,DeShawn Stevenson,1610612762,Utah Jazz,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,122,923,Donyell Marshall,1610612762,Utah Jazz,2,10,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,124,2052,DeShawn Stevenson,1610612762,Utah Jazz,2,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,135,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,153,923,Donyell Marshall,1610612762,Utah Jazz,2,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,159,330,Danny Manning,1610612762,Utah Jazz,2,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,158,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,169,923,Donyell Marshall,1610612762,Utah Jazz,2,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,174,935,Bryon Russell,1610612762,Utah Jazz,2,4,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,176,935,Bryon Russell,1610612762,Utah Jazz,2,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,182,252,Karl Malone,1610612762,Utah Jazz,2,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,-8,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,194,923,Donyell Marshall,1610612762,Utah Jazz,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-4,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,202,923,Donyell Marshall,1610612762,Utah Jazz,2,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,87,211,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,213,935,Bryon Russell,1610612762,Utah Jazz,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,35,247,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,218,1900,Quincy Lewis,1610612762,Utah Jazz,3,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,194,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,240,935,Bryon Russell,1610612762,Utah Jazz,3,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,-4,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,242,304,John Stockton,1610612762,Utah Jazz,3,8,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-8,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,269,252,Karl Malone,1610612762,Utah Jazz,3,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,171,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,271,923,Donyell Marshall,1610612762,Utah Jazz,3,6,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,282,935,Bryon Russell,1610612762,Utah Jazz,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,148,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,288,935,Bryon Russell,1610612762,Utah Jazz,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,253,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,317,330,Danny Manning,1610612762,Utah Jazz,3,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,102,184,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,356,1521,Jacque Vaughn,1610612762,Utah Jazz,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-115,207,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,360,252,Karl Malone,1610612762,Utah Jazz,4,9,54,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,30,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,382,252,Karl Malone,1610612762,Utah Jazz,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,412,330,Danny Manning,1610612762,Utah Jazz,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,241,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,469,731,Greg Ostertag,1610612762,Utah Jazz,5,4,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,42,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,479,923,Donyell Marshall,1610612762,Utah Jazz,5,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000419,514,304,John Stockton,1610612762,Utah Jazz,5,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001228,UTA,POR
Shot Chart Detail,0020000425,37,178,Olden Polynice,1610612762,Utah Jazz,1,7,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,45,935,Bryon Russell,1610612762,Utah Jazz,1,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,64,178,Olden Polynice,1610612762,Utah Jazz,1,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,78,252,Karl Malone,1610612762,Utah Jazz,1,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-4,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,119,923,Donyell Marshall,1610612762,Utah Jazz,2,9,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,122,1521,Jacque Vaughn,1610612762,Utah Jazz,2,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,129,731,Greg Ostertag,1610612762,Utah Jazz,2,8,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,132,1900,Quincy Lewis,1610612762,Utah Jazz,2,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,211,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,136,731,Greg Ostertag,1610612762,Utah Jazz,2,7,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,164,330,Danny Manning,1610612762,Utah Jazz,2,4,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,72,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,172,935,Bryon Russell,1610612762,Utah Jazz,2,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,186,923,Donyell Marshall,1610612762,Utah Jazz,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,228,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,188,304,John Stockton,1610612762,Utah Jazz,2,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,222,252,Karl Malone,1610612762,Utah Jazz,3,11,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,235,304,John Stockton,1610612762,Utah Jazz,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,167,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,237,304,John Stockton,1610612762,Utah Jazz,3,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,243,178,Olden Polynice,1610612762,Utah Jazz,3,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,248,252,Karl Malone,1610612762,Utah Jazz,3,8,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,28,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,252,317,John Starks,1610612762,Utah Jazz,3,7,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-11,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,255,317,John Starks,1610612762,Utah Jazz,3,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,258,178,Olden Polynice,1610612762,Utah Jazz,3,7,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,49,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,262,935,Bryon Russell,1610612762,Utah Jazz,3,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,169,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,277,178,Olden Polynice,1610612762,Utah Jazz,3,5,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,49,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,302,935,Bryon Russell,1610612762,Utah Jazz,3,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,21,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,304,317,John Starks,1610612762,Utah Jazz,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,82,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,306,317,John Starks,1610612762,Utah Jazz,3,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,16,-160,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,319,935,Bryon Russell,1610612762,Utah Jazz,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,207,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,337,923,Donyell Marshall,1610612762,Utah Jazz,4,11,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,353,935,Bryon Russell,1610612762,Utah Jazz,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-4,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,366,252,Karl Malone,1610612762,Utah Jazz,4,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,371,935,Bryon Russell,1610612762,Utah Jazz,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,222,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,396,252,Karl Malone,1610612762,Utah Jazz,4,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,422,923,Donyell Marshall,1610612762,Utah Jazz,4,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,427,317,John Starks,1610612762,Utah Jazz,4,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,139,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000425,429,923,Donyell Marshall,1610612762,Utah Jazz,4,0,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001229,GSW,UTA
Shot Chart Detail,0020000456,5,304,John Stockton,1610612762,Utah Jazz,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,120,1,1,20010103,LAL,UTA
Shot Chart Detail,0020000456,14,935,Bryon Russell,1610612762,Utah Jazz,1,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,-2,1,1,20010103,LAL,UTA
Shot Chart Detail,0020000456,18,935,Bryon Russell,1610612762,Utah Jazz,1,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,LAL,UTA
Shot Chart Detail,0020000456,55,252,Karl Malone,1610612762,Utah Jazz,1,5,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-79,106,1,1,20010103,LAL,UTA
Shot Chart Detail,0020000456,75,935,Bryon Russell,1610612762,Utah Jazz,1,3,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,72,1,1,20010103,LAL,UTA
Shot Chart Detail,0020000456,81,1521,Jacque Vaughn,1610612762,Utah Jazz,1,2,45,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,40,1,1,20010103,LAL,UTA
Shot Chart Detail,0020000456,94,935,Bryon Russell,1610612762,Utah Jazz,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,2,1,1,20010103,LAL,UTA
Shot Chart Detail,0020000456,156,923,Donyell Marshall,1610612762,Utah Jazz,2,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,LAL,UTA
Shot Chart Detail,0020000456,161,923,Donyell Marshall,1610612762,Utah Jazz,2,6,2,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,LAL,UTA
Shot Chart Detail,0020000456,212,923,Donyell Marshall,1610612762,Utah Jazz,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,55,1,1,20010103,LAL,UTA
