GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000451,89,2550,Kirk Hinrich,1610612764,Washington Wizards,1,2,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,28,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,92,1740,Rashard Lewis,1610612764,Washington Wizards,1,1,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,113,2572,Josh Howard,1610612764,Washington Wizards,1,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,78,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,117,101154,Andray Blatche,1610612764,Washington Wizards,1,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,123,2572,Josh Howard,1610612764,Washington Wizards,2,11,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,64,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,134,2572,Josh Howard,1610612764,Washington Wizards,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,211,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,145,201580,JaVale McGee,1610612764,Washington Wizards,2,9,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,75,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,151,202322,John Wall,1610612764,Washington Wizards,2,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,184,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,193,201156,Nick Young,1610612764,Washington Wizards,2,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,204,2550,Kirk Hinrich,1610612764,Washington Wizards,2,4,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,229,1740,Rashard Lewis,1610612764,Washington Wizards,2,2,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,78,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,240,2550,Kirk Hinrich,1610612764,Washington Wizards,2,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,31,175,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,275,201156,Nick Young,1610612764,Washington Wizards,3,10,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,22,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,299,2550,Kirk Hinrich,1610612764,Washington Wizards,3,9,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,301,101154,Andray Blatche,1610612764,Washington Wizards,3,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,332,1740,Rashard Lewis,1610612764,Washington Wizards,3,6,13,Made Shot,Step Back Jump shot,2PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,42,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,338,2572,Josh Howard,1610612764,Washington Wizards,3,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,353,202322,John Wall,1610612764,Washington Wizards,3,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,372,101154,Andray Blatche,1610612764,Washington Wizards,3,2,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,72,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,435,1740,Rashard Lewis,1610612764,Washington Wizards,4,11,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,146,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,438,1740,Rashard Lewis,1610612764,Washington Wizards,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,444,201156,Nick Young,1610612764,Washington Wizards,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,7,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,456,2572,Josh Howard,1610612764,Washington Wizards,4,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,179,102,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,474,101154,Andray Blatche,1610612764,Washington Wizards,4,7,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,53,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,496,201156,Nick Young,1610612764,Washington Wizards,4,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,17,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,535,2550,Kirk Hinrich,1610612764,Washington Wizards,4,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,211,-2,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000451,538,101154,Andray Blatche,1610612764,Washington Wizards,4,3,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,1,20101227,HOU,WAS
Shot Chart Detail,0021000464,16,201156,Nick Young,1610612764,Washington Wizards,1,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-28,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,24,201580,JaVale McGee,1610612764,Washington Wizards,1,9,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,31,201156,Nick Young,1610612764,Washington Wizards,1,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,37,101154,Andray Blatche,1610612764,Washington Wizards,1,8,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,43,200756,Hilton Armstrong,1610612764,Washington Wizards,1,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,-24,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,120,202322,John Wall,1610612764,Washington Wizards,1,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,165,1740,Rashard Lewis,1610612764,Washington Wizards,2,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,186,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,203,202322,John Wall,1610612764,Washington Wizards,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,205,1740,Rashard Lewis,1610612764,Washington Wizards,2,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,118,191,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,207,2572,Josh Howard,1610612764,Washington Wizards,2,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,177,118,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,230,201156,Nick Young,1610612764,Washington Wizards,2,5,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-35,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,243,101154,Andray Blatche,1610612764,Washington Wizards,2,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,246,201156,Nick Young,1610612764,Washington Wizards,2,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,140,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,253,201580,JaVale McGee,1610612764,Washington Wizards,2,3,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,259,101154,Andray Blatche,1610612764,Washington Wizards,2,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,264,101154,Andray Blatche,1610612764,Washington Wizards,2,2,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,326,201156,Nick Young,1610612764,Washington Wizards,3,9,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,-21,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,331,201580,JaVale McGee,1610612764,Washington Wizards,3,8,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,352,101154,Andray Blatche,1610612764,Washington Wizards,3,6,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,365,201156,Nick Young,1610612764,Washington Wizards,3,5,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-11,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,368,2572,Josh Howard,1610612764,Washington Wizards,3,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,135,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,371,202322,John Wall,1610612764,Washington Wizards,3,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-8,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,376,1740,Rashard Lewis,1610612764,Washington Wizards,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,244,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,383,201580,JaVale McGee,1610612764,Washington Wizards,3,3,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,4,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,393,201156,Nick Young,1610612764,Washington Wizards,3,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,28,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,411,201858,Cartier Martin,1610612764,Washington Wizards,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,175,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,437,101154,Andray Blatche,1610612764,Washington Wizards,4,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,138,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,440,101154,Andray Blatche,1610612764,Washington Wizards,4,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,123,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,443,201858,Cartier Martin,1610612764,Washington Wizards,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,457,201156,Nick Young,1610612764,Washington Wizards,4,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,72,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,461,201156,Nick Young,1610612764,Washington Wizards,4,8,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-8,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,479,202344,Trevor Booker,1610612764,Washington Wizards,4,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,-22,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,486,201858,Cartier Martin,1610612764,Washington Wizards,4,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,135,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,489,202322,John Wall,1610612764,Washington Wizards,4,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-10,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,507,201858,Cartier Martin,1610612764,Washington Wizards,4,4,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,520,1740,Rashard Lewis,1610612764,Washington Wizards,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,242,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,524,101154,Andray Blatche,1610612764,Washington Wizards,4,3,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,526,201156,Nick Young,1610612764,Washington Wizards,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-2,1,1,20101229,WAS,IND
Shot Chart Detail,0021000464,545,101154,Andray Blatche,1610612764,Washington Wizards,4,1,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1,20101229,WAS,IND
Shot Chart Detail,0021000478,9,201580,JaVale McGee,1610612764,Washington Wizards,1,10,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,61,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,33,202322,John Wall,1610612764,Washington Wizards,1,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,43,202322,John Wall,1610612764,Washington Wizards,1,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,143,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,45,1740,Rashard Lewis,1610612764,Washington Wizards,1,6,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,131,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,47,201156,Nick Young,1610612764,Washington Wizards,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-17,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,60,201580,JaVale McGee,1610612764,Washington Wizards,1,4,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,65,202322,John Wall,1610612764,Washington Wizards,1,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,81,1740,Rashard Lewis,1610612764,Washington Wizards,1,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-14,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,233,201156,Nick Young,1610612764,Washington Wizards,2,2,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,235,1740,Rashard Lewis,1610612764,Washington Wizards,2,2,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,6,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,274,101154,Andray Blatche,1610612764,Washington Wizards,3,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,53,197,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,277,101154,Andray Blatche,1610612764,Washington Wizards,3,10,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,36,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,280,202322,John Wall,1610612764,Washington Wizards,3,9,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,69,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,305,201580,JaVale McGee,1610612764,Washington Wizards,3,7,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,36,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,318,202322,John Wall,1610612764,Washington Wizards,3,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-19,206,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,320,1740,Rashard Lewis,1610612764,Washington Wizards,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,216,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,363,202322,John Wall,1610612764,Washington Wizards,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,366,202322,John Wall,1610612764,Washington Wizards,3,2,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,129,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,373,202322,John Wall,1610612764,Washington Wizards,3,2,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,126,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,375,202322,John Wall,1610612764,Washington Wizards,3,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,20,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,382,202322,John Wall,1610612764,Washington Wizards,3,0,55,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,398,101154,Andray Blatche,1610612764,Washington Wizards,4,11,45,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,414,201991,Lester Hudson,1610612764,Washington Wizards,4,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,73,197,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,430,201154,Al Thornton,1610612764,Washington Wizards,4,9,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,129,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,447,101154,Andray Blatche,1610612764,Washington Wizards,4,7,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,451,201154,Al Thornton,1610612764,Washington Wizards,4,6,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,491,1740,Rashard Lewis,1610612764,Washington Wizards,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,214,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,507,201991,Lester Hudson,1610612764,Washington Wizards,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,239,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,513,201858,Cartier Martin,1610612764,Washington Wizards,4,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,123,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,515,201154,Al Thornton,1610612764,Washington Wizards,4,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,518,201154,Al Thornton,1610612764,Washington Wizards,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,1,1,20101231,IND,WAS
Shot Chart Detail,0021000484,5,201580,JaVale McGee,1610612764,Washington Wizards,1,11,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,7,201156,Nick Young,1610612764,Washington Wizards,1,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,146,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,14,1740,Rashard Lewis,1610612764,Washington Wizards,1,9,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,19,201156,Nick Young,1610612764,Washington Wizards,1,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-43,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,42,101154,Andray Blatche,1610612764,Washington Wizards,1,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-32,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,47,101154,Andray Blatche,1610612764,Washington Wizards,1,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,82,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,49,201156,Nick Young,1610612764,Washington Wizards,1,5,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,69,101154,Andray Blatche,1610612764,Washington Wizards,1,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,78,201580,JaVale McGee,1610612764,Washington Wizards,1,3,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,39,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,81,1740,Rashard Lewis,1610612764,Washington Wizards,1,2,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,90,201156,Nick Young,1610612764,Washington Wizards,1,1,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,1,20110101,WAS,NOH
Shot Chart Detail,0021000484,122,1740,Rashard Lewis,1610612764,Washington Wizards,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,-3,1,1,20110101,WAS,NOH
