GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000040,291,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,155,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,297,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,5,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,300,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,5,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,336,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,2,56,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,348,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,2,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,355,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,199,50,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,399,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,11,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,92,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,411,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,421,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,9,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,431,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,449,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,7,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,453,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,255,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,467,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,471,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,5,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,79,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,489,202083,Wesley Matthews,1610612747,Los Angeles Lakers,3,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,195,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,497,2544,LeBron James,1610612747,Los Angeles Lakers,3,3,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,507,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-130,285,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,528,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,3,1,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,205,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,546,202083,Wesley Matthews,1610612747,Los Angeles Lakers,3,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,579,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,586,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,9,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,605,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,7,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-190,77,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,644,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,40,205,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,653,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,34,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,665,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,4,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,677,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,3,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,684,201162,Jared Dudley,1610612747,Los Angeles Lakers,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,122,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,688,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,704,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000045,11,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,14,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,176,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,18,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,36,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-101,201,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,23,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-158,248,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,29,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,37,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,41,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,7,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,53,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,6,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,109,202083,Wesley Matthews,1610612747,Los Angeles Lakers,1,2,12,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,122,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,1,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,137,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,46,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,52,169,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,143,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-231,88,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,181,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,215,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,187,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,8,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,210,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,6,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,59,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,217,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,231,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,248,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,3,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,58,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,259,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,263,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,215,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,287,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,307,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,10,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,70,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,311,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,319,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,9,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,334,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,8,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,342,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,7,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,350,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,6,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,358,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,6,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,397,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,4,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,53,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,406,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,413,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,2,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,13,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,440,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,1,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,22,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,456,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,0,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,73,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,491,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,506,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,258,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,538,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,206,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,542,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,547,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,5,34,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,37,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,564,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,577,203471,Dennis Schroder,1610612747,Los Angeles Lakers,4,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,176,1,1,20201228,LAL,POR
Shot Chart Detail,0022000045,586,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20201228,LAL,POR
Shot Chart Detail,0022000060,22,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,35,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,79,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,38,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,9,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,208,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,42,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,8,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,52,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,48,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,53,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,7,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,71,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,68,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,81,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,220,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,94,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,66,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,97,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,4,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,6,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,108,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,3,26,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,112,202083,Wesley Matthews,1610612747,Los Angeles Lakers,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,96,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,124,202083,Wesley Matthews,1610612747,Los Angeles Lakers,1,1,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,151,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,128,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,210,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,161,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,11,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,183,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,190,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,167,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,236,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,62,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,265,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,4,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,143,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,269,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,3,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,294,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,1,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,298,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,312,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,95,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,317,201188,Marc Gasol,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,335,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,11,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,345,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,263,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,362,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,8,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,372,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,8,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,380,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,7,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,387,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-71,311,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,404,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,5,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-134,102,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,411,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,4,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,425,202083,Wesley Matthews,1610612747,Los Angeles Lakers,3,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,254,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,429,202083,Wesley Matthews,1610612747,Los Angeles Lakers,3,3,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,230,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,444,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,134,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,485,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20201230,SAS,LAL
