GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000268,183,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,9,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,196,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,2,8,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,201,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,190,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,223,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,2,6,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,225,2545,Darko Milicic,1610612750,Minnesota Timberwolves,2,5,29,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,263,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,265,2545,Darko Milicic,1610612750,Minnesota Timberwolves,2,2,9,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,36,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,270,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,1,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,273,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,2,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,175,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,310,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,3,9,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,327,201563,Michael Beasley,1610612750,Minnesota Timberwolves,3,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,55,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,340,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,3,6,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,209,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,345,201563,Michael Beasley,1610612750,Minnesota Timberwolves,3,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,99,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,353,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,386,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,3,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,56,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,413,202178,Sundiata Gaines,1610612750,Minnesota Timberwolves,3,0,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,442,201229,Anthony Tolliver,1610612750,Minnesota Timberwolves,4,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,217,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,454,201147,Corey Brewer,1610612750,Minnesota Timberwolves,4,8,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,465,2545,Darko Milicic,1610612750,Minnesota Timberwolves,4,7,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,478,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,4,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-174,88,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,483,201147,Corey Brewer,1610612750,Minnesota Timberwolves,4,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-41,175,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,507,201563,Michael Beasley,1610612750,Minnesota Timberwolves,4,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,85,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000268,536,201585,Kosta Koufos,1610612750,Minnesota Timberwolves,4,1,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,52,1,1,20101201,DAL,MIN
Shot Chart Detail,0021000283,20,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,9,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,9,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,42,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,205,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,50,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,54,201563,Michael Beasley,1610612750,Minnesota Timberwolves,1,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,12,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,56,201563,Michael Beasley,1610612750,Minnesota Timberwolves,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,3,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,91,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,1,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,78,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,106,201563,Michael Beasley,1610612750,Minnesota Timberwolves,1,1,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,113,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,115,201563,Michael Beasley,1610612750,Minnesota Timberwolves,1,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,117,201147,Corey Brewer,1610612750,Minnesota Timberwolves,1,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,120,201563,Michael Beasley,1610612750,Minnesota Timberwolves,1,0,23,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,19,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,133,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,141,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,10,56,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,30,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,147,201585,Kosta Koufos,1610612750,Minnesota Timberwolves,2,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,151,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,9,30,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,44,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,153,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,99,113,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,175,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,28,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,184,201585,Kosta Koufos,1610612750,Minnesota Timberwolves,2,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,229,2545,Darko Milicic,1610612750,Minnesota Timberwolves,2,3,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,243,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,2,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,143,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,246,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,1,56,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,56,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,258,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,2,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,173,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,270,201563,Michael Beasley,1610612750,Minnesota Timberwolves,2,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,124,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,298,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,304,2545,Darko Milicic,1610612750,Minnesota Timberwolves,3,8,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,3,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,315,201563,Michael Beasley,1610612750,Minnesota Timberwolves,3,8,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,322,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,7,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,67,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,325,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,143,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,330,201563,Michael Beasley,1610612750,Minnesota Timberwolves,3,5,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,333,201563,Michael Beasley,1610612750,Minnesota Timberwolves,3,5,9,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,338,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,3,4,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,7,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,359,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,3,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,14,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,371,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,260,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,380,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,0,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,163,118,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,383,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,414,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,7,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,460,201585,Kosta Koufos,1610612750,Minnesota Timberwolves,4,6,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,479,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,4,5,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000283,492,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,4,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,126,1,1,20101203,SAS,MIN
Shot Chart Detail,0021000291,2,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,1,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,175,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,5,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,1,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,168,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,26,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,123,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,42,201147,Corey Brewer,1610612750,Minnesota Timberwolves,1,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,206,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,45,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,6,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,49,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,1,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,17,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,51,2545,Darko Milicic,1610612750,Minnesota Timberwolves,1,5,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,33,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,54,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,5,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,83,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,1,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,90,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,200,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,97,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,1,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,115,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,115,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,1,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,197,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,121,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,1,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,222,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,124,2545,Darko Milicic,1610612750,Minnesota Timberwolves,1,0,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,140,2545,Darko Milicic,1610612750,Minnesota Timberwolves,2,11,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,144,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,10,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,45,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,157,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-142,192,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,161,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,166,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,2,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,26,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,186,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,2,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,189,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,67,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,196,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,2,5,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,7,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,208,2557,Luke Ridnour,1610612750,Minnesota Timberwolves,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,211,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,246,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,235,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,245,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,2,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,105,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,261,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-13,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,278,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,287,2545,Darko Milicic,1610612750,Minnesota Timberwolves,3,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,289,2545,Darko Milicic,1610612750,Minnesota Timberwolves,3,9,5,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,48,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,304,202325,Wesley Johnson,1610612750,Minnesota Timberwolves,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,225,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,332,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,225,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,334,2545,Darko Milicic,1610612750,Minnesota Timberwolves,3,5,12,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,353,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,195,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,357,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,205,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,379,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,2,1,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,91,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,383,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,3,0,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,392,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,4,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,400,201961,Wayne Ellington,1610612750,Minnesota Timberwolves,4,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,149,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,407,202351,Lazar Hayward,1610612750,Minnesota Timberwolves,4,9,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,75,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,417,201593,Nikola Pekovic,1610612750,Minnesota Timberwolves,4,8,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,4,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,425,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,7,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,118,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,444,202178,Sundiata Gaines,1610612750,Minnesota Timberwolves,4,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,138,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,467,202351,Lazar Hayward,1610612750,Minnesota Timberwolves,4,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,1,20101204,MIN,CLE
Shot Chart Detail,0021000291,470,201585,Kosta Koufos,1610612750,Minnesota Timberwolves,4,3,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,1,20101204,MIN,CLE
