GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000033,516,1889,Andre Miller,1610612757,Portland Trail Blazers,4,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,189,1,1,20101030,NYK,POR
Shot Chart Detail,0021000044,21,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,46,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,121,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,69,1889,Andre Miller,1610612757,Portland Trail Blazers,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,3,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,71,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,80,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,7,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,103,201967,Dante Cunningham,1610612757,Portland Trail Blazers,1,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-67,211,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,126,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,0,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,132,202356,Armon Johnson,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,82,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,210,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,226,948,Marcus Camby,1610612757,Portland Trail Blazers,2,5,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,229,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,231,200750,Brandon Roy,1610612757,Portland Trail Blazers,2,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,234,1889,Andre Miller,1610612757,Portland Trail Blazers,2,3,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,261,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,52,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,264,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,282,200750,Brandon Roy,1610612757,Portland Trail Blazers,3,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1,217,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,301,948,Marcus Camby,1610612757,Portland Trail Blazers,3,9,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,67,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,319,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-10,183,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,321,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,7,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,52,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,349,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,15,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,365,201967,Dante Cunningham,1610612757,Portland Trail Blazers,3,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,148,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,373,200750,Brandon Roy,1610612757,Portland Trail Blazers,3,2,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,113,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,414,200750,Brandon Roy,1610612757,Portland Trail Blazers,3,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,31,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,441,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,458,201164,Rudy Fernandez,1610612757,Portland Trail Blazers,4,9,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,37,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,473,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,498,201164,Rudy Fernandez,1610612757,Portland Trail Blazers,4,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,39,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,514,202356,Armon Johnson,1610612757,Portland Trail Blazers,4,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,516,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,521,202356,Armon Johnson,1610612757,Portland Trail Blazers,4,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,555,201164,Rudy Fernandez,1610612757,Portland Trail Blazers,4,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,560,202356,Armon Johnson,1610612757,Portland Trail Blazers,4,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,113,184,1,1,20101101,CHI,POR
Shot Chart Detail,0021000044,563,202337,Luke Babbitt,1610612757,Portland Trail Blazers,4,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20101101,CHI,POR
Shot Chart Detail,0021000052,19,200750,Brandon Roy,1610612757,Portland Trail Blazers,1,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,175,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,47,200750,Brandon Roy,1610612757,Portland Trail Blazers,1,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,52,1889,Andre Miller,1610612757,Portland Trail Blazers,1,6,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,55,200750,Brandon Roy,1610612757,Portland Trail Blazers,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,58,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,69,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,69,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,98,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,233,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,120,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,101,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,143,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,157,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,-14,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,163,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,8,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,9,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,165,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,169,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,171,201967,Dante Cunningham,1610612757,Portland Trail Blazers,2,6,55,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,183,201967,Dante Cunningham,1610612757,Portland Trail Blazers,2,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,151,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,186,201967,Dante Cunningham,1610612757,Portland Trail Blazers,2,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,146,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,195,200750,Brandon Roy,1610612757,Portland Trail Blazers,2,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,97,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,236,201164,Rudy Fernandez,1610612757,Portland Trail Blazers,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,239,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,256,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,11,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,266,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,23,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,275,948,Marcus Camby,1610612757,Portland Trail Blazers,3,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-16,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,294,200750,Brandon Roy,1610612757,Portland Trail Blazers,3,6,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,4,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,297,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,34,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,304,200750,Brandon Roy,1610612757,Portland Trail Blazers,3,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,58,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,316,1889,Andre Miller,1610612757,Portland Trail Blazers,3,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,7,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,322,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,330,1889,Andre Miller,1610612757,Portland Trail Blazers,3,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-8,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,338,1889,Andre Miller,1610612757,Portland Trail Blazers,3,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,342,200750,Brandon Roy,1610612757,Portland Trail Blazers,3,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,357,202356,Armon Johnson,1610612757,Portland Trail Blazers,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,374,202356,Armon Johnson,1610612757,Portland Trail Blazers,4,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,205,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,379,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,388,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,9,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,408,202356,Armon Johnson,1610612757,Portland Trail Blazers,4,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-5,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,411,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,7,21,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,414,202356,Armon Johnson,1610612757,Portland Trail Blazers,4,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,80,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,441,1889,Andre Miller,1610612757,Portland Trail Blazers,4,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,99,1,1,20101102,MIL,POR
Shot Chart Detail,0021000052,456,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20101102,MIL,POR
Shot Chart Detail,0021000067,9,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,9,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,11,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,13,200,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,15,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,27,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,7,37,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,71,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,30,948,Marcus Camby,1610612757,Portland Trail Blazers,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,178,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,37,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,47,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,3,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,53,200750,Brandon Roy,1610612757,Portland Trail Blazers,1,4,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,184,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,62,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,3,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,89,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,74,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,97,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,86,200750,Brandon Roy,1610612757,Portland Trail Blazers,1,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,100,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,11,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-3,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,103,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,105,948,Marcus Camby,1610612757,Portland Trail Blazers,2,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,4,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,107,200750,Brandon Roy,1610612757,Portland Trail Blazers,2,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,115,948,Marcus Camby,1610612757,Portland Trail Blazers,2,9,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,128,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,8,55,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,12,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,140,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,7,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,169,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,28,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,172,1889,Andre Miller,1610612757,Portland Trail Blazers,2,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,181,200750,Brandon Roy,1610612757,Portland Trail Blazers,2,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,238,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,188,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,191,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,197,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,101,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,203,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,205,1889,Andre Miller,1610612757,Portland Trail Blazers,2,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,208,201967,Dante Cunningham,1610612757,Portland Trail Blazers,2,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,11,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,216,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,101,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,219,1889,Andre Miller,1610612757,Portland Trail Blazers,3,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,223,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,10,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,231,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-95,189,1,1,20101104,POR,OKC
Shot Chart Detail,0021000067,233,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-82,197,1,1,20101104,POR,OKC
