GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000094,149,1853,Anthony Carter,1610612748,Miami Heat,2,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,4,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,166,193,Anthony Mason,1610612748,Miami Heat,2,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,169,193,Anthony Mason,1610612748,Miami Heat,2,7,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,178,920,A.C. Green,1610612748,Miami Heat,2,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,200,920,A.C. Green,1610612748,Miami Heat,2,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,4,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,256,1477,Bruce Bowen,1610612748,Miami Heat,3,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,226,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,261,1477,Bruce Bowen,1610612748,Miami Heat,3,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,198,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,273,193,Anthony Mason,1610612748,Miami Heat,3,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,276,224,Eddie Jones,1610612748,Miami Heat,3,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,308,1477,Bruce Bowen,1610612748,Miami Heat,3,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,142,192,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,311,193,Anthony Mason,1610612748,Miami Heat,3,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,314,896,Tim Hardaway,1610612748,Miami Heat,3,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,158,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,321,896,Tim Hardaway,1610612748,Miami Heat,3,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,4,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,341,896,Tim Hardaway,1610612748,Miami Heat,3,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,359,896,Tim Hardaway,1610612748,Miami Heat,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-90,293,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,387,896,Tim Hardaway,1610612748,Miami Heat,4,9,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,101,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,397,190,Duane Causwell,1610612748,Miami Heat,4,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,400,224,Eddie Jones,1610612748,Miami Heat,4,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,405,1853,Anthony Carter,1610612748,Miami Heat,4,7,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,28,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,421,1853,Anthony Carter,1610612748,Miami Heat,4,5,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,34,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,427,896,Tim Hardaway,1610612748,Miami Heat,4,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000094,438,258,Brian Grant,1610612748,Miami Heat,4,3,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,PHX,MIA
Shot Chart Detail,0020000103,9,190,Duane Causwell,1610612748,Miami Heat,1,10,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,15,193,Anthony Mason,1610612748,Miami Heat,1,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,22,193,Anthony Mason,1610612748,Miami Heat,1,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,24,896,Tim Hardaway,1610612748,Miami Heat,1,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,188,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,41,258,Brian Grant,1610612748,Miami Heat,1,6,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,54,896,Tim Hardaway,1610612748,Miami Heat,1,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,59,224,Eddie Jones,1610612748,Miami Heat,1,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-58,198,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,64,896,Tim Hardaway,1610612748,Miami Heat,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,133,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,71,193,Anthony Mason,1610612748,Miami Heat,1,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,137,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,81,190,Duane Causwell,1610612748,Miami Heat,1,1,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,99,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,90,896,Tim Hardaway,1610612748,Miami Heat,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,150,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,100,1477,Bruce Bowen,1610612748,Miami Heat,2,11,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,-2,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,103,190,Duane Causwell,1610612748,Miami Heat,2,10,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,106,193,Anthony Mason,1610612748,Miami Heat,2,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,47,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,115,1853,Anthony Carter,1610612748,Miami Heat,2,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,128,1477,Bruce Bowen,1610612748,Miami Heat,2,8,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,40,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,142,224,Eddie Jones,1610612748,Miami Heat,2,7,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,159,258,Brian Grant,1610612748,Miami Heat,2,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,162,224,Eddie Jones,1610612748,Miami Heat,2,5,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,168,224,Eddie Jones,1610612748,Miami Heat,2,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,51,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,187,1853,Anthony Carter,1610612748,Miami Heat,2,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,171,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,198,193,Anthony Mason,1610612748,Miami Heat,2,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,212,258,Brian Grant,1610612748,Miami Heat,2,1,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,249,193,Anthony Mason,1610612748,Miami Heat,3,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-2,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,255,258,Brian Grant,1610612748,Miami Heat,3,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,263,224,Eddie Jones,1610612748,Miami Heat,3,6,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,40,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,277,224,Eddie Jones,1610612748,Miami Heat,3,4,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,359,224,Eddie Jones,1610612748,Miami Heat,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,154,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,391,224,Eddie Jones,1610612748,Miami Heat,4,6,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,17,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,424,193,Anthony Mason,1610612748,Miami Heat,4,3,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,-13,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,447,896,Tim Hardaway,1610612748,Miami Heat,4,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,165,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,521,258,Brian Grant,1610612748,Miami Heat,5,1,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,7,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,530,258,Brian Grant,1610612748,Miami Heat,5,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,160,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000103,533,896,Tim Hardaway,1610612748,Miami Heat,5,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,243,1,1,20001114,MIA,CHH
Shot Chart Detail,0020000112,15,258,Brian Grant,1610612748,Miami Heat,1,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,26,896,Tim Hardaway,1610612748,Miami Heat,1,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,144,154,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,34,190,Duane Causwell,1610612748,Miami Heat,1,7,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,46,193,Anthony Mason,1610612748,Miami Heat,1,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,80,193,Anthony Mason,1610612748,Miami Heat,1,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,57,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,102,896,Tim Hardaway,1610612748,Miami Heat,1,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,15,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,115,193,Anthony Mason,1610612748,Miami Heat,2,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,121,896,Tim Hardaway,1610612748,Miami Heat,2,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,138,1853,Anthony Carter,1610612748,Miami Heat,2,8,48,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,135,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,146,1554,Jamal Robinson,1610612748,Miami Heat,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,135,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,149,2067,Eddie House,1610612748,Miami Heat,2,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,34,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,201,1477,Bruce Bowen,1610612748,Miami Heat,2,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,204,2067,Eddie House,1610612748,Miami Heat,2,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,232,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,221,957,Todd Fuller,1610612748,Miami Heat,2,1,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,248,1477,Bruce Bowen,1610612748,Miami Heat,3,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,215,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,251,190,Duane Causwell,1610612748,Miami Heat,3,10,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,76,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,258,190,Duane Causwell,1610612748,Miami Heat,3,9,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,34,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,264,193,Anthony Mason,1610612748,Miami Heat,3,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001115,NJN,MIA
Shot Chart Detail,0020000112,282,896,Tim Hardaway,1610612748,Miami Heat,3,6,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,63,1,1,20001115,NJN,MIA
