GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000308,357,145,Tracy Murray,1610612743,Denver Nuggets,4,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,363,45,George McCloud,1610612743,Denver Nuggets,4,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,141,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,368,686,Antonio McDyess,1610612743,Denver Nuggets,4,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,373,686,Antonio McDyess,1610612743,Denver Nuggets,4,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,380,686,Antonio McDyess,1610612743,Denver Nuggets,4,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,74,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,415,45,George McCloud,1610612743,Denver Nuggets,4,4,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,125,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,421,45,George McCloud,1610612743,Denver Nuggets,4,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,192,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,431,45,George McCloud,1610612743,Denver Nuggets,4,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,253,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,437,702,Voshon Lenard,1610612743,Denver Nuggets,4,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,167,152,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,451,1899,James Posey,1610612743,Denver Nuggets,4,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,455,1721,Keon Clark,1610612743,Denver Nuggets,4,0,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,19,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000308,460,1721,Keon Clark,1610612743,Denver Nuggets,4,0,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,DEN,MIA
Shot Chart Detail,0020000323,20,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,245,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,25,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-65,194,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,32,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,34,686,Antonio McDyess,1610612743,Denver Nuggets,1,7,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,60,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,55,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,63,686,Antonio McDyess,1610612743,Denver Nuggets,1,4,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,130,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,36,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,140,1721,Keon Clark,1610612743,Denver Nuggets,2,10,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,149,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,9,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,19,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,151,45,George McCloud,1610612743,Denver Nuggets,2,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,36,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,166,45,George McCloud,1610612743,Denver Nuggets,2,8,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,26,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,197,686,Antonio McDyess,1610612743,Denver Nuggets,2,5,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,4,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,204,89,Nick Van Exel,1610612743,Denver Nuggets,2,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,160,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,210,89,Nick Van Exel,1610612743,Denver Nuggets,2,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,188,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,213,702,Voshon Lenard,1610612743,Denver Nuggets,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,133,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,218,686,Antonio McDyess,1610612743,Denver Nuggets,2,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,221,702,Voshon Lenard,1610612743,Denver Nuggets,2,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,245,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,243,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,11,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,266,1899,James Posey,1610612743,Denver Nuggets,3,8,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,59,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,269,686,Antonio McDyess,1610612743,Denver Nuggets,3,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,279,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,167,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,284,686,Antonio McDyess,1610612743,Denver Nuggets,3,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,286,89,Nick Van Exel,1610612743,Denver Nuggets,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,177,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,351,45,George McCloud,1610612743,Denver Nuggets,3,1,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-13,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,356,45,George McCloud,1610612743,Denver Nuggets,3,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,15,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,393,1763,Ryan Bowen,1610612743,Denver Nuggets,4,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,397,45,George McCloud,1610612743,Denver Nuggets,4,9,5,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,410,45,George McCloud,1610612743,Denver Nuggets,4,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-178,55,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,412,1711,Raef LaFrentz,1610612743,Denver Nuggets,4,7,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,15,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,416,89,Nick Van Exel,1610612743,Denver Nuggets,4,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,93,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,435,89,Nick Van Exel,1610612743,Denver Nuggets,4,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,197,137,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,463,89,Nick Van Exel,1610612743,Denver Nuggets,4,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000323,466,1711,Raef LaFrentz,1610612743,Denver Nuggets,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-13,1,1,20001214,SAS,DEN
Shot Chart Detail,0020000342,2,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,4,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,-6,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,6,686,Antonio McDyess,1610612743,Denver Nuggets,1,10,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,108,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,13,89,Nick Van Exel,1610612743,Denver Nuggets,1,9,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,101,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,15,702,Voshon Lenard,1610612743,Denver Nuggets,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,23,702,Voshon Lenard,1610612743,Denver Nuggets,1,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,29,702,Voshon Lenard,1610612743,Denver Nuggets,1,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,152,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,33,686,Antonio McDyess,1610612743,Denver Nuggets,1,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,49,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,45,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,54,1899,James Posey,1610612743,Denver Nuggets,1,5,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,77,686,Antonio McDyess,1610612743,Denver Nuggets,1,2,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,81,89,Nick Van Exel,1610612743,Denver Nuggets,1,2,19,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,4,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,93,89,Nick Van Exel,1610612743,Denver Nuggets,1,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,98,1721,Keon Clark,1610612743,Denver Nuggets,1,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,104,123,Robert Pack,1610612743,Denver Nuggets,1,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,118,45,George McCloud,1610612743,Denver Nuggets,2,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,121,686,Antonio McDyess,1610612743,Denver Nuggets,2,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,141,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,8,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,149,702,Voshon Lenard,1610612743,Denver Nuggets,2,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,158,702,Voshon Lenard,1610612743,Denver Nuggets,2,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,158,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,165,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,152,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,171,702,Voshon Lenard,1610612743,Denver Nuggets,2,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,152,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,177,1721,Keon Clark,1610612743,Denver Nuggets,2,3,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,211,89,Nick Van Exel,1610612743,Denver Nuggets,2,0,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,49,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,219,45,George McCloud,1610612743,Denver Nuggets,2,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,241,686,Antonio McDyess,1610612743,Denver Nuggets,3,10,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,274,1899,James Posey,1610612743,Denver Nuggets,3,7,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,287,89,Nick Van Exel,1610612743,Denver Nuggets,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,181,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,305,702,Voshon Lenard,1610612743,Denver Nuggets,3,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,188,118,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,337,1721,Keon Clark,1610612743,Denver Nuggets,3,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,78,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,339,123,Robert Pack,1610612743,Denver Nuggets,3,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,135,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,344,89,Nick Van Exel,1610612743,Denver Nuggets,4,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,158,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,366,89,Nick Van Exel,1610612743,Denver Nuggets,4,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,167,101,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,372,89,Nick Van Exel,1610612743,Denver Nuggets,4,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,393,89,Nick Van Exel,1610612743,Denver Nuggets,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,188,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,396,89,Nick Van Exel,1610612743,Denver Nuggets,4,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,398,1711,Raef LaFrentz,1610612743,Denver Nuggets,4,5,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,405,89,Nick Van Exel,1610612743,Denver Nuggets,4,4,39,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,125,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,413,686,Antonio McDyess,1610612743,Denver Nuggets,4,3,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,426,1899,James Posey,1610612743,Denver Nuggets,4,2,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000342,434,702,Voshon Lenard,1610612743,Denver Nuggets,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20001216,HOU,DEN
Shot Chart Detail,0020000366,31,89,Nick Van Exel,1610612743,Denver Nuggets,1,8,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,34,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,8,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,37,686,Antonio McDyess,1610612743,Denver Nuggets,1,7,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,43,702,Voshon Lenard,1610612743,Denver Nuggets,1,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-13,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,51,89,Nick Van Exel,1610612743,Denver Nuggets,1,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,85,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,53,686,Antonio McDyess,1610612743,Denver Nuggets,1,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,23,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,59,1899,James Posey,1610612743,Denver Nuggets,1,5,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,-8,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,62,123,Robert Pack,1610612743,Denver Nuggets,1,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,67,686,Antonio McDyess,1610612743,Denver Nuggets,1,4,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-2,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,70,1899,James Posey,1610612743,Denver Nuggets,1,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,16,224,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,74,686,Antonio McDyess,1610612743,Denver Nuggets,1,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,76,89,Nick Van Exel,1610612743,Denver Nuggets,1,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,7,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,97,686,Antonio McDyess,1610612743,Denver Nuggets,1,1,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,102,686,Antonio McDyess,1610612743,Denver Nuggets,1,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,104,45,George McCloud,1610612743,Denver Nuggets,1,0,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,106,45,George McCloud,1610612743,Denver Nuggets,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,169,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,117,1721,Keon Clark,1610612743,Denver Nuggets,2,10,39,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,140,686,Antonio McDyess,1610612743,Denver Nuggets,2,8,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,158,45,George McCloud,1610612743,Denver Nuggets,2,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,170,1899,James Posey,1610612743,Denver Nuggets,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,148,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,183,89,Nick Van Exel,1610612743,Denver Nuggets,2,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,68,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,203,686,Antonio McDyess,1610612743,Denver Nuggets,2,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,51,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,229,686,Antonio McDyess,1610612743,Denver Nuggets,2,0,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,234,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,11,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,34,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,237,686,Antonio McDyess,1610612743,Denver Nuggets,3,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,248,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,253,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,252,1899,James Posey,1610612743,Denver Nuggets,3,9,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,265,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,23,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,281,686,Antonio McDyess,1610612743,Denver Nuggets,3,6,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,284,89,Nick Van Exel,1610612743,Denver Nuggets,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,236,1,1,20001220,DEN,DET
Shot Chart Detail,0020000366,293,1899,James Posey,1610612743,Denver Nuggets,3,4,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,135,1,1,20001220,DEN,DET
