GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000040,569,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,11,13,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,39,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,588,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,8,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,603,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,8,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,642,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,4,5,42,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,668,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,3,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,165,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,682,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,55,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,686,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,2,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,691,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,702,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,0,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000040,708,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20201227,LAL,MIN
Shot Chart Detail,0022000054,16,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,11,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,19,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,10,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-22,169,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,48,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,197,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,52,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,60,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,67,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,131,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,77,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,6,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,101,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,113,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,241,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,146,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,263,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,189,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,109,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,199,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,10,25,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,52,136,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,202,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,189,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,206,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,9,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,248,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,247,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,2,7,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,267,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,5,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,200,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,298,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,311,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,130,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,355,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,11,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,370,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,10,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,244,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,379,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-41,262,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,397,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,8,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,222,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,414,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,130,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,436,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,3,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,444,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,4,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,464,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,2,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,256,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,468,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,2,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,222,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,486,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,0,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,527,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,168,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,531,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,9,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,34,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,544,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,8,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,54,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,572,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,18,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,586,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,596,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,4,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,603,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,3,31,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,616,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,100,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000054,635,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,0,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20201229,LAC,MIN
Shot Chart Detail,0022000074,12,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,11,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,245,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,29,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,9,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,51,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,32,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,115,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,36,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,9,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,66,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,48,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,8,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,48,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,78,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,83,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,93,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,1,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,96,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,56,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,98,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,241,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,116,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,159,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,235,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,185,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,2,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,214,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,7,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,226,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,4,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,253,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,5,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,268,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,2,4,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,282,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,3,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,50,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,290,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,2,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,231,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,300,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,2,1,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,308,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,197,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,327,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,353,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,231,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,363,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,9,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,85,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,404,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,58,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,463,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,151,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,488,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,531,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,244,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,535,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,544,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,9,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,575,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,577,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,586,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,220,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,603,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,4,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,37,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,622,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,4,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,626,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,629,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,3,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,635,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,647,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,2,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,64,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,656,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,668,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,238,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000074,672,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,0,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,29,1,1,20210101,MIN,WAS
Shot Chart Detail,0022000088,21,202334,Ed Davis,1610612750,Minnesota Timberwolves,1,10,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,33,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,19,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,53,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,242,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,82,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,5,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,22,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,91,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,1,5,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,104,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,1,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,108,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,4,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,111,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,115,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,203,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,126,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,139,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20210103,MIN,DEN
Shot Chart Detail,0022000088,175,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,11,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,30,1,1,20210103,MIN,DEN
