GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000278,218,201143,Al Horford,1610612737,Atlanta Hawks,2,1,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,223,2746,Josh Smith,1610612737,Atlanta Hawks,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,172,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,226,2585,Zaza Pachulia,1610612737,Atlanta Hawks,2,0,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,248,1710,Mike Bibby,1610612737,Atlanta Hawks,3,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,39,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,299,101107,Marvin Williams,1610612737,Atlanta Hawks,3,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,326,201143,Al Horford,1610612737,Atlanta Hawks,3,4,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,42,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,341,2585,Zaza Pachulia,1610612737,Atlanta Hawks,3,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,343,2037,Jamal Crawford,1610612737,Atlanta Hawks,3,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,250,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,358,2037,Jamal Crawford,1610612737,Atlanta Hawks,3,1,9,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,361,201143,Al Horford,1610612737,Atlanta Hawks,3,0,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,42,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,385,2230,Maurice Evans,1610612737,Atlanta Hawks,4,10,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,434,1710,Mike Bibby,1610612737,Atlanta Hawks,4,6,30,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,437,101107,Marvin Williams,1610612737,Atlanta Hawks,4,5,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,15,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,451,101107,Marvin Williams,1610612737,Atlanta Hawks,4,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,28,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,457,2037,Jamal Crawford,1610612737,Atlanta Hawks,4,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20101203,ATL,PHI
Shot Chart Detail,0021000278,483,201143,Al Horford,1610612737,Atlanta Hawks,4,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,145,1,1,20101203,ATL,PHI
