GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000032,426,201171,Carl Landry,1610612758,Sacramento Kings,4,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,110,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000032,435,201956,Omri Casspi,1610612758,Sacramento Kings,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,41,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000032,438,201936,Tyreke Evans,1610612758,Sacramento Kings,4,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000032,450,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,5,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000045,10,2757,Beno Udrih,1610612758,Sacramento Kings,1,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,28,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,21,201171,Carl Landry,1610612758,Sacramento Kings,1,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,64,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,33,201171,Carl Landry,1610612758,Sacramento Kings,1,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,119,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,35,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,116,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,38,201936,Tyreke Evans,1610612758,Sacramento Kings,1,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,73,2757,Beno Udrih,1610612758,Sacramento Kings,1,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,99,2757,Beno Udrih,1610612758,Sacramento Kings,1,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,140,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,125,2757,Beno Udrih,1610612758,Sacramento Kings,1,1,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,78,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,155,201574,Jason Thompson,1610612758,Sacramento Kings,2,11,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,165,201936,Tyreke Evans,1610612758,Sacramento Kings,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,42,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,168,201936,Tyreke Evans,1610612758,Sacramento Kings,2,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,181,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,188,201936,Tyreke Evans,1610612758,Sacramento Kings,2,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,30,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,202,201616,Darnell Jackson,1610612758,Sacramento Kings,2,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-48,201,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,208,201616,Darnell Jackson,1610612758,Sacramento Kings,2,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,244,201616,Darnell Jackson,1610612758,Sacramento Kings,2,5,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,72,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,261,201936,Tyreke Evans,1610612758,Sacramento Kings,2,4,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,269,201936,Tyreke Evans,1610612758,Sacramento Kings,2,4,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,291,201936,Tyreke Evans,1610612758,Sacramento Kings,2,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,304,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,1,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,307,201171,Carl Landry,1610612758,Sacramento Kings,2,0,33,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,58,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,332,101128,Francisco Garcia,1610612758,Sacramento Kings,3,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,162,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,335,2757,Beno Udrih,1610612758,Sacramento Kings,3,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,176,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,338,101128,Francisco Garcia,1610612758,Sacramento Kings,3,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,348,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,9,15,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,58,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,375,2757,Beno Udrih,1610612758,Sacramento Kings,3,6,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,394,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,5,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,408,2757,Beno Udrih,1610612758,Sacramento Kings,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,205,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,439,201574,Jason Thompson,1610612758,Sacramento Kings,3,1,44,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,64,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,441,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,454,201936,Tyreke Evans,1610612758,Sacramento Kings,3,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,463,201574,Jason Thompson,1610612758,Sacramento Kings,4,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-137,114,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,468,101129,Luther Head,1610612758,Sacramento Kings,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,480,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,488,2223,Samuel Dalembert,1610612758,Sacramento Kings,4,8,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,22,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,495,201171,Carl Landry,1610612758,Sacramento Kings,4,7,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,14,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,506,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,508,201956,Omri Casspi,1610612758,Sacramento Kings,4,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,522,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,5,15,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,58,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,531,201936,Tyreke Evans,1610612758,Sacramento Kings,4,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,539,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,3,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,570,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,583,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,0,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,44,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000065,5,2757,Beno Udrih,1610612758,Sacramento Kings,1,11,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,88,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,15,201936,Tyreke Evans,1610612758,Sacramento Kings,1,9,56,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,64,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,26,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,8,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,33,201956,Omri Casspi,1610612758,Sacramento Kings,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,176,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,38,201171,Carl Landry,1610612758,Sacramento Kings,1,6,34,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,37,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,40,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,48,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,48,201171,Carl Landry,1610612758,Sacramento Kings,1,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,134,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,53,101128,Francisco Garcia,1610612758,Sacramento Kings,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,31,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,57,201171,Carl Landry,1610612758,Sacramento Kings,1,3,40,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,28,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,65,201936,Tyreke Evans,1610612758,Sacramento Kings,1,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,80,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,74,201171,Carl Landry,1610612758,Sacramento Kings,1,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,42,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,77,101128,Francisco Garcia,1610612758,Sacramento Kings,1,1,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,7,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,83,201936,Tyreke Evans,1610612758,Sacramento Kings,1,0,45,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,28,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,95,201936,Tyreke Evans,1610612758,Sacramento Kings,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,116,2757,Beno Udrih,1610612758,Sacramento Kings,2,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,80,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,126,101128,Francisco Garcia,1610612758,Sacramento Kings,2,9,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,32,140,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,142,201574,Jason Thompson,1610612758,Sacramento Kings,2,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,145,2757,Beno Udrih,1610612758,Sacramento Kings,2,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-95,77,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,250,201171,Carl Landry,1610612758,Sacramento Kings,2,1,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,262,201936,Tyreke Evans,1610612758,Sacramento Kings,2,0,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,290,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,131,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,292,201936,Tyreke Evans,1610612758,Sacramento Kings,3,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,146,154,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,346,101128,Francisco Garcia,1610612758,Sacramento Kings,3,6,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,89,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,360,201171,Carl Landry,1610612758,Sacramento Kings,3,4,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,64,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,363,2757,Beno Udrih,1610612758,Sacramento Kings,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,192,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,370,101128,Francisco Garcia,1610612758,Sacramento Kings,3,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,394,101128,Francisco Garcia,1610612758,Sacramento Kings,3,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,26,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,402,2757,Beno Udrih,1610612758,Sacramento Kings,3,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,405,201616,Darnell Jackson,1610612758,Sacramento Kings,3,1,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,419,2223,Samuel Dalembert,1610612758,Sacramento Kings,3,0,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,33,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,433,2757,Beno Udrih,1610612758,Sacramento Kings,4,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,436,201616,Darnell Jackson,1610612758,Sacramento Kings,4,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-144,140,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,448,201171,Carl Landry,1610612758,Sacramento Kings,4,9,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,53,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,467,101129,Luther Head,1610612758,Sacramento Kings,4,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,470,2757,Beno Udrih,1610612758,Sacramento Kings,4,7,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,12,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,501,201936,Tyreke Evans,1610612758,Sacramento Kings,4,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,514,201936,Tyreke Evans,1610612758,Sacramento Kings,4,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,8,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,527,101129,Luther Head,1610612758,Sacramento Kings,4,2,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,543,201936,Tyreke Evans,1610612758,Sacramento Kings,4,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,552,201936,Tyreke Evans,1610612758,Sacramento Kings,4,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000088,4,2223,Samuel Dalembert,1610612758,Sacramento Kings,1,11,19,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,19,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,16,201956,Omri Casspi,1610612758,Sacramento Kings,1,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,23,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,28,2223,Samuel Dalembert,1610612758,Sacramento Kings,1,7,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,31,201936,Tyreke Evans,1610612758,Sacramento Kings,1,7,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,42,201936,Tyreke Evans,1610612758,Sacramento Kings,1,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-3,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,46,201936,Tyreke Evans,1610612758,Sacramento Kings,1,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,62,101128,Francisco Garcia,1610612758,Sacramento Kings,1,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,187,116,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,75,2223,Samuel Dalembert,1610612758,Sacramento Kings,1,2,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,87,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,1,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,106,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,124,339,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,117,201574,Jason Thompson,1610612758,Sacramento Kings,2,11,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,41,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,143,201616,Darnell Jackson,1610612758,Sacramento Kings,2,9,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,163,2757,Beno Udrih,1610612758,Sacramento Kings,2,7,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,82,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,174,201574,Jason Thompson,1610612758,Sacramento Kings,2,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,134,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,182,101128,Francisco Garcia,1610612758,Sacramento Kings,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,42,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,187,201574,Jason Thompson,1610612758,Sacramento Kings,2,4,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,194,2757,Beno Udrih,1610612758,Sacramento Kings,2,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,20,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,199,201936,Tyreke Evans,1610612758,Sacramento Kings,2,3,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,224,201936,Tyreke Evans,1610612758,Sacramento Kings,2,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,127,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,256,201936,Tyreke Evans,1610612758,Sacramento Kings,3,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-182,129,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,265,201171,Carl Landry,1610612758,Sacramento Kings,3,10,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,305,201936,Tyreke Evans,1610612758,Sacramento Kings,3,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,316,201956,Omri Casspi,1610612758,Sacramento Kings,3,5,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,333,101128,Francisco Garcia,1610612758,Sacramento Kings,3,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,352,101128,Francisco Garcia,1610612758,Sacramento Kings,3,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,0,1,1,20101106,SAC,MEM
