GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000982,181,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,4,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,186,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,4,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,188,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,59,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,190,324,Anthony Peeler,1610612750,Minnesota Timberwolves,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,245,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,194,324,Anthony Peeler,1610612750,Minnesota Timberwolves,2,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,196,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,202,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,1,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,237,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,10,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,32,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,240,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,9,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,246,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,8,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,32,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,258,417,Sam Mitchell,1610612750,Minnesota Timberwolves,3,7,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,38,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,262,417,Sam Mitchell,1610612750,Minnesota Timberwolves,3,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,114,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,294,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,297,417,Sam Mitchell,1610612750,Minnesota Timberwolves,3,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,11,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,302,324,Anthony Peeler,1610612750,Minnesota Timberwolves,3,2,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,21,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,308,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,2,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,21,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,321,1732,Felipe Lopez,1610612750,Minnesota Timberwolves,3,0,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,332,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,38,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,354,1732,Felipe Lopez,1610612750,Minnesota Timberwolves,4,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,356,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,9,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,91,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,366,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,63,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,374,1732,Felipe Lopez,1610612750,Minnesota Timberwolves,4,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,110,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,376,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,7,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,63,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,382,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,6,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,391,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,135,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,397,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,114,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,400,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,186,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,443,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,45,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,451,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,458,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,70,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000982,461,324,Anthony Peeler,1610612750,Minnesota Timberwolves,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,32,1,1,20010321,MIN,DAL
Shot Chart Detail,0020000996,5,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,53,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,30,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,104,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,59,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-130,175,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,80,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,4,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,59,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,86,417,Sam Mitchell,1610612750,Minnesota Timberwolves,1,3,24,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,38,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,91,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,2,36,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,100,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,1,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-151,141,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,110,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,1,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,113,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,126,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,2,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,135,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,133,417,Sam Mitchell,1610612750,Minnesota Timberwolves,2,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,15,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,137,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-46,175,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,149,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,2,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,192,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,4,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,11,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,205,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,2,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,212,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,1,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,214,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,178,26,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,233,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,0,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,76,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,243,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-11,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,252,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,158,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,263,1073,Reggie Slater,1610612750,Minnesota Timberwolves,3,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,288,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,6,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,49,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,304,417,Sam Mitchell,1610612750,Minnesota Timberwolves,3,4,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,59,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,313,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,11,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,325,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,3,2,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,38,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,328,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,186,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,330,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,1,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,63,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,349,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,3,0,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-4,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,366,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,4,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,30,186,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,371,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,376,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-145,152,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,383,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,402,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,7,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,49,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,404,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,4,7,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,431,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,5,12,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,63,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,453,1073,Reggie Slater,1610612750,Minnesota Timberwolves,4,3,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020000996,502,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,0,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010323,MIN,DEN
Shot Chart Detail,0020001009,3,1732,Felipe Lopez,1610612750,Minnesota Timberwolves,1,11,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,5,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,8,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,10,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,85,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,14,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,10,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,13,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,19,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,154,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,21,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,9,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,30,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,51,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,35,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,7,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,37,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,44,1073,Reggie Slater,1610612750,Minnesota Timberwolves,1,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,50,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,144,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,52,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,-13,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,58,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,243,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,73,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,40,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,105,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,0,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,34,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,112,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,11,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,72,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,118,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,116,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,141,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,8,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,151,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,170,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3,171,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,175,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,112,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,197,1732,Felipe Lopez,1610612750,Minnesota Timberwolves,2,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,199,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,32,181,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,204,1732,Felipe Lopez,1610612750,Minnesota Timberwolves,2,2,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,212,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,1,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,216,417,Sam Mitchell,1610612750,Minnesota Timberwolves,2,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,23,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,231,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,0,1,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,66,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,258,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,9,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,269,1732,Felipe Lopez,1610612750,Minnesota Timberwolves,3,8,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,296,1073,Reggie Slater,1610612750,Minnesota Timberwolves,3,6,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,304,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,23,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,333,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,339,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,28,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,352,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,247,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,375,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,165,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,388,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,9,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-2,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,394,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-2,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,398,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,144,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,407,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,413,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,4,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,429,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,23,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,435,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001009,452,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010325,MIN,NJN
Shot Chart Detail,0020001030,5,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,108,1,1,20010328,SEA,MIN
Shot Chart Detail,0020001030,8,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,114,1,1,20010328,SEA,MIN
Shot Chart Detail,0020001030,14,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,169,108,1,1,20010328,SEA,MIN
