GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000983,490,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,121,1,1,20110312,HOU,SAS
Shot Chart Detail,0021000983,521,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,71,1,1,20110312,HOU,SAS
Shot Chart Detail,0021000993,2,686,Antonio McDyess,1610612759,San Antonio Spurs,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,25,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,10,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,19,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,198,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,24,686,Antonio McDyess,1610612759,San Antonio Spurs,1,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,17,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,39,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,157,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,46,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,25,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,60,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,62,686,Antonio McDyess,1610612759,San Antonio Spurs,1,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,198,25,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,94,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,0,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,110,201971,DeJuan Blair,1610612759,San Antonio Spurs,2,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,115,201971,DeJuan Blair,1610612759,San Antonio Spurs,2,10,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,134,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,8,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,44,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,166,201588,George Hill,1610612759,San Antonio Spurs,2,6,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,71,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,184,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,192,686,Antonio McDyess,1610612759,San Antonio Spurs,2,4,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,208,2210,Richard Jefferson,1610612759,San Antonio Spurs,2,2,54,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,233,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,239,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,33,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,262,686,Antonio McDyess,1610612759,San Antonio Spurs,3,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,112,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,264,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,42,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,269,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,294,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,333,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,336,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,69,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,351,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,359,202390,Gary Neal,1610612759,San Antonio Spurs,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-190,143,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,386,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,23,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,408,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,176,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,428,1495,Tim Duncan,1610612759,San Antonio Spurs,4,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,186,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,501,200779,Steve Novak,1610612759,San Antonio Spurs,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,30,1,1,20110314,MIA,SAS
Shot Chart Detail,0021000993,511,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,0,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20110314,MIA,SAS
Shot Chart Detail,0021001023,8,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,21,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,47,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,34,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,39,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,23,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,9,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,48,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,50,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,241,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,73,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,20,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,28,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,76,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,78,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,91,202390,Gary Neal,1610612759,San Antonio Spurs,1,3,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,39,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,102,202390,Gary Neal,1610612759,San Antonio Spurs,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,142,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,107,1495,Tim Duncan,1610612759,San Antonio Spurs,1,1,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,66,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,144,201971,DeJuan Blair,1610612759,San Antonio Spurs,2,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,155,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,230,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,159,201588,George Hill,1610612759,San Antonio Spurs,2,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,145,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,165,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,8,37,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,20,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,198,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,91,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,207,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,209,201588,George Hill,1610612759,San Antonio Spurs,2,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,222,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,52,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,239,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,259,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,48,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,91,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,277,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,280,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,157,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,312,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,326,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,238,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,337,1495,Tim Duncan,1610612759,San Antonio Spurs,3,3,6,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,342,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,0,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,14,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,344,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,423,202390,Gary Neal,1610612759,San Antonio Spurs,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,433,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,435,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,104,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,437,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,42,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,197,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,449,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,457,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,3,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,464,1495,Tim Duncan,1610612759,San Antonio Spurs,4,2,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,44,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001023,478,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,183,1,1,20110318,DAL,SAS
Shot Chart Detail,0021001033,31,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,9,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,127,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,35,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,43,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,57,2588,Matt Bonner,1610612759,San Antonio Spurs,1,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,163,149,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,73,201971,DeJuan Blair,1610612759,San Antonio Spurs,1,4,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,75,202390,Gary Neal,1610612759,San Antonio Spurs,1,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,95,202390,Gary Neal,1610612759,San Antonio Spurs,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,198,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,101,2225,Tony Parker,1610612759,San Antonio Spurs,1,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,145,686,Antonio McDyess,1610612759,San Antonio Spurs,2,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,134,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,148,2588,Matt Bonner,1610612759,San Antonio Spurs,2,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,151,686,Antonio McDyess,1610612759,San Antonio Spurs,2,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-2,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,154,2588,Matt Bonner,1610612759,San Antonio Spurs,2,9,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,162,201588,George Hill,1610612759,San Antonio Spurs,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,1,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,172,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,179,200779,Steve Novak,1610612759,San Antonio Spurs,2,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,-6,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,197,201588,George Hill,1610612759,San Antonio Spurs,2,5,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,17,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,233,201971,DeJuan Blair,1610612759,San Antonio Spurs,2,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,246,200779,Steve Novak,1610612759,San Antonio Spurs,2,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,209,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,249,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,253,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,16,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,25,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,255,200779,Steve Novak,1610612759,San Antonio Spurs,2,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,181,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,273,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,284,686,Antonio McDyess,1610612759,San Antonio Spurs,3,9,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,290,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,55,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,300,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,7,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,172,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,318,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,5,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,6,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,328,201588,George Hill,1610612759,San Antonio Spurs,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,192,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,337,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,4,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,355,202390,Gary Neal,1610612759,San Antonio Spurs,3,2,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,56,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,365,2588,Matt Bonner,1610612759,San Antonio Spurs,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,379,200779,Steve Novak,1610612759,San Antonio Spurs,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,20,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,381,200779,Steve Novak,1610612759,San Antonio Spurs,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,143,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,398,202390,Gary Neal,1610612759,San Antonio Spurs,4,11,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,192,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,405,200779,Steve Novak,1610612759,San Antonio Spurs,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,408,202390,Gary Neal,1610612759,San Antonio Spurs,4,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,69,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,456,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,22,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,471,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,190,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,487,202341,James Anderson,1610612759,San Antonio Spurs,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,116,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001033,490,202341,James Anderson,1610612759,San Antonio Spurs,4,0,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,64,1,1,20110319,SAS,CHA
Shot Chart Detail,0021001049,2,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20110321,SAS,GSW
Shot Chart Detail,0021001049,4,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,11,0,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,19,1,1,20110321,SAS,GSW
Shot Chart Detail,0021001049,17,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20110321,SAS,GSW
Shot Chart Detail,0021001049,21,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20110321,SAS,GSW
Shot Chart Detail,0021001049,31,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,8,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-48,64,1,1,20110321,SAS,GSW
Shot Chart Detail,0021001049,38,2588,Matt Bonner,1610612759,San Antonio Spurs,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,134,1,1,20110321,SAS,GSW
Shot Chart Detail,0021001049,41,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,41,1,1,20110321,SAS,GSW
Shot Chart Detail,0021001049,55,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20110321,SAS,GSW
