GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000043,417,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,1,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,58,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,419,200769,Shannon Brown,1610612747,Los Angeles Lakers,3,1,1,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,83,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,446,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,11,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,449,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,10,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,454,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,480,2200,Pau Gasol,1610612747,Los Angeles Lakers,4,8,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,493,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,516,202382,Derrick Caracter,1610612747,Los Angeles Lakers,4,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,551,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,80,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,556,202382,Derrick Caracter,1610612747,Los Angeles Lakers,4,2,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,88,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,570,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000053,5,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,11,28,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,22,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,26,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,34,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,8,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,37,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,41,965,Derek Fisher,1610612747,Los Angeles Lakers,1,7,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,15,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,47,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,165,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,55,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,6,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,68,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,72,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,4,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,53,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,85,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,160,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,94,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,208,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,104,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,1,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,120,2440,Matt Barnes,1610612747,Los Angeles Lakers,1,0,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,148,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,11,43,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,151,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,159,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,175,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,0,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,181,2581,Steve Blake,1610612747,Los Angeles Lakers,2,8,35,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,52,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,187,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,242,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,196,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,7,4,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,206,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,220,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,5,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,127,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,222,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,4,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-108,105,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,224,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,236,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,236,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-105,261,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,242,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,224,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,300,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,10,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,303,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,10,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,331,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,7,23,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,63,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,343,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,6,31,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,379,965,Derek Fisher,1610612747,Los Angeles Lakers,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,392,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,2,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,19,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,396,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,1,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,408,200769,Shannon Brown,1610612747,Los Angeles Lakers,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,168,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,414,200769,Shannon Brown,1610612747,Los Angeles Lakers,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,238,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,425,2581,Steve Blake,1610612747,Los Angeles Lakers,4,11,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,19,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,433,2581,Steve Blake,1610612747,Los Angeles Lakers,4,10,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-24,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,441,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,9,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,458,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,8,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,469,2581,Steve Blake,1610612747,Los Angeles Lakers,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,238,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,479,202365,Devin Ebanks,1610612747,Los Angeles Lakers,4,6,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,510,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,4,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,515,202365,Devin Ebanks,1610612747,Los Angeles Lakers,4,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,530,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000065,4,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,124,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,6,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,10,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,16,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,20,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,25,965,Derek Fisher,1610612747,Los Angeles Lakers,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,104,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,28,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,56,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,39,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,6,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,34,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,41,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,47,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,5,13,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,52,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,4,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,54,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,63,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,79,2581,Steve Blake,1610612747,Los Angeles Lakers,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,233,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,82,2440,Matt Barnes,1610612747,Los Angeles Lakers,1,0,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,121,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,10,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,159,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,208,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,192,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,203,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,225,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,232,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,3,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,239,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,37,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,30,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,246,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,280,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,291,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,293,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,31,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,304,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,33,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,307,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,143,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,337,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,57,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,41,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,351,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,5,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,359,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,162,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,371,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,28,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,423,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,209,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,444,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,9,36,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,455,2200,Pau Gasol,1610612747,Los Angeles Lakers,4,8,36,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,64,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,466,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,43,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,50,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,515,965,Derek Fisher,1610612747,Los Angeles Lakers,4,3,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,28,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,517,965,Derek Fisher,1610612747,Los Angeles Lakers,4,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,528,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,131,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,565,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,142,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000079,12,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,83,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,23,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,52,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,31,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,7,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,72,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,40,965,Derek Fisher,1610612747,Los Angeles Lakers,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,46,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,52,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,44,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,58,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,60,965,Derek Fisher,1610612747,Los Angeles Lakers,1,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,66,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,76,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,2,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-73,104,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,81,2581,Steve Blake,1610612747,Los Angeles Lakers,1,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,86,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,83,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,0,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,86,2581,Steve Blake,1610612747,Los Angeles Lakers,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,148,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,95,2581,Steve Blake,1610612747,Los Angeles Lakers,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,28,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,109,689,Theo Ratliff,1610612747,Los Angeles Lakers,2,10,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,122,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,9,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,19,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,124,2581,Steve Blake,1610612747,Los Angeles Lakers,2,9,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,126,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,86,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,144,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,7,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,52,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,154,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,203,1,1,20101105,LAL,TOR
