GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000298,373,185,Chris Webber,1610612758,Sacramento Kings,4,11,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001210,SAC,MIA
Shot Chart Detail,0020000298,431,185,Chris Webber,1610612758,Sacramento Kings,4,5,45,Made Shot,Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,47,1,1,20001210,SAC,MIA
Shot Chart Detail,0020000298,443,185,Chris Webber,1610612758,Sacramento Kings,4,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,179,1,1,20001210,SAC,MIA
Shot Chart Detail,0020000298,462,57,Doug Christie,1610612758,Sacramento Kings,4,2,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001210,SAC,MIA
Shot Chart Detail,0020000298,473,185,Chris Webber,1610612758,Sacramento Kings,4,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,57,1,1,20001210,SAC,MIA
Shot Chart Detail,0020000298,482,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,0,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,7,1,1,20001210,SAC,MIA
Shot Chart Detail,0020000305,10,185,Chris Webber,1610612758,Sacramento Kings,1,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,135,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,13,1715,Jason Williams,1610612758,Sacramento Kings,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,213,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,16,57,Doug Christie,1610612758,Sacramento Kings,1,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,24,185,Chris Webber,1610612758,Sacramento Kings,1,8,45,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,13,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,58,124,Vlade Divac,1610612758,Sacramento Kings,1,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,7,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,64,124,Vlade Divac,1610612758,Sacramento Kings,1,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-4,224,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,70,57,Doug Christie,1610612758,Sacramento Kings,1,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,85,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,73,185,Chris Webber,1610612758,Sacramento Kings,1,2,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,101,1517,Bobby Jackson,1610612758,Sacramento Kings,1,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,110,1513,Scot Pollard,1610612758,Sacramento Kings,2,11,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,114,57,Doug Christie,1610612758,Sacramento Kings,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,58,264,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,118,468,Jon Barry,1610612758,Sacramento Kings,2,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,144,1517,Bobby Jackson,1610612758,Sacramento Kings,2,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,30,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,174,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,6,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,91,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,190,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,7,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,202,185,Chris Webber,1610612758,Sacramento Kings,2,3,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,229,1715,Jason Williams,1610612758,Sacramento Kings,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,253,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,231,124,Vlade Divac,1610612758,Sacramento Kings,2,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,235,185,Chris Webber,1610612758,Sacramento Kings,2,1,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,267,185,Chris Webber,1610612758,Sacramento Kings,3,9,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,269,2045,Hedo Turkoglu,1610612758,Sacramento Kings,3,9,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,273,124,Vlade Divac,1610612758,Sacramento Kings,3,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,152,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,276,1715,Jason Williams,1610612758,Sacramento Kings,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,230,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,281,1715,Jason Williams,1610612758,Sacramento Kings,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,7,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,297,124,Vlade Divac,1610612758,Sacramento Kings,3,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,192,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,302,124,Vlade Divac,1610612758,Sacramento Kings,3,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,309,1715,Jason Williams,1610612758,Sacramento Kings,3,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,328,124,Vlade Divac,1610612758,Sacramento Kings,3,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,333,57,Doug Christie,1610612758,Sacramento Kings,3,2,9,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-132,118,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,342,57,Doug Christie,1610612758,Sacramento Kings,3,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,352,185,Chris Webber,1610612758,Sacramento Kings,3,0,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,380,1715,Jason Williams,1610612758,Sacramento Kings,4,10,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,404,468,Jon Barry,1610612758,Sacramento Kings,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,219,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,406,185,Chris Webber,1610612758,Sacramento Kings,4,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,141,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,450,185,Chris Webber,1610612758,Sacramento Kings,4,3,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000305,492,1715,Jason Williams,1610612758,Sacramento Kings,4,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,ATL,SAC
Shot Chart Detail,0020000314,10,185,Chris Webber,1610612758,Sacramento Kings,1,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,74,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,14,57,Doug Christie,1610612758,Sacramento Kings,1,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,127,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,17,185,Chris Webber,1610612758,Sacramento Kings,1,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,85,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,28,57,Doug Christie,1610612758,Sacramento Kings,1,9,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,37,185,Chris Webber,1610612758,Sacramento Kings,1,7,28,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,45,124,Vlade Divac,1610612758,Sacramento Kings,1,6,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,51,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,93,57,Doug Christie,1610612758,Sacramento Kings,1,2,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,15,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,107,1715,Jason Williams,1610612758,Sacramento Kings,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,207,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,121,185,Chris Webber,1610612758,Sacramento Kings,2,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,148,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,125,1715,Jason Williams,1610612758,Sacramento Kings,2,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,158,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,127,468,Jon Barry,1610612758,Sacramento Kings,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,141,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,138,185,Chris Webber,1610612758,Sacramento Kings,2,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,58,186,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,163,468,Jon Barry,1610612758,Sacramento Kings,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,179,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,193,1715,Jason Williams,1610612758,Sacramento Kings,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-113,257,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,195,1715,Jason Williams,1610612758,Sacramento Kings,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-242,108,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,207,185,Chris Webber,1610612758,Sacramento Kings,2,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,196,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,236,1715,Jason Williams,1610612758,Sacramento Kings,3,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,213,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,244,2045,Hedo Turkoglu,1610612758,Sacramento Kings,3,9,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,266,185,Chris Webber,1610612758,Sacramento Kings,3,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,30,196,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,273,185,Chris Webber,1610612758,Sacramento Kings,3,6,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,276,57,Doug Christie,1610612758,Sacramento Kings,3,5,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,342,185,Chris Webber,1610612758,Sacramento Kings,4,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,173,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,345,57,Doug Christie,1610612758,Sacramento Kings,4,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,355,57,Doug Christie,1610612758,Sacramento Kings,4,9,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,399,57,Doug Christie,1610612758,Sacramento Kings,4,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,416,185,Chris Webber,1610612758,Sacramento Kings,4,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,198,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,434,468,Jon Barry,1610612758,Sacramento Kings,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,266,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,450,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,28,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,452,239,Darrick Martin,1610612758,Sacramento Kings,4,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,467,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000325,26,2045,Hedo Turkoglu,1610612758,Sacramento Kings,1,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,80,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,32,57,Doug Christie,1610612758,Sacramento Kings,1,9,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-11,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,34,185,Chris Webber,1610612758,Sacramento Kings,1,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,46,2045,Hedo Turkoglu,1610612758,Sacramento Kings,1,7,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,54,124,Vlade Divac,1610612758,Sacramento Kings,1,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,57,57,Doug Christie,1610612758,Sacramento Kings,1,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,173,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,79,124,Vlade Divac,1610612758,Sacramento Kings,1,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,81,1715,Jason Williams,1610612758,Sacramento Kings,1,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,84,2045,Hedo Turkoglu,1610612758,Sacramento Kings,1,2,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,40,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,91,185,Chris Webber,1610612758,Sacramento Kings,1,2,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,121,57,Doug Christie,1610612758,Sacramento Kings,2,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,125,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,11,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,141,98,Nick Anderson,1610612758,Sacramento Kings,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,196,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,144,1517,Bobby Jackson,1610612758,Sacramento Kings,2,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,93,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,153,468,Jon Barry,1610612758,Sacramento Kings,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,209,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,190,185,Chris Webber,1610612758,Sacramento Kings,2,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,192,185,Chris Webber,1610612758,Sacramento Kings,2,4,16,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,198,57,Doug Christie,1610612758,Sacramento Kings,2,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,200,57,Doug Christie,1610612758,Sacramento Kings,2,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-176,120,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,234,124,Vlade Divac,1610612758,Sacramento Kings,2,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,253,1715,Jason Williams,1610612758,Sacramento Kings,3,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,269,185,Chris Webber,1610612758,Sacramento Kings,3,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,127,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,272,57,Doug Christie,1610612758,Sacramento Kings,3,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-138,169,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,282,1715,Jason Williams,1610612758,Sacramento Kings,3,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,288,124,Vlade Divac,1610612758,Sacramento Kings,3,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,290,2045,Hedo Turkoglu,1610612758,Sacramento Kings,3,6,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,4,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,301,124,Vlade Divac,1610612758,Sacramento Kings,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,196,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,311,124,Vlade Divac,1610612758,Sacramento Kings,3,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,323,1715,Jason Williams,1610612758,Sacramento Kings,3,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,325,185,Chris Webber,1610612758,Sacramento Kings,3,1,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,331,185,Chris Webber,1610612758,Sacramento Kings,3,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-82,110,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,356,1513,Scot Pollard,1610612758,Sacramento Kings,4,10,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20001215,BOS,SAC
Shot Chart Detail,0020000325,374,185,Chris Webber,1610612758,Sacramento Kings,4,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20001215,BOS,SAC
